code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
AXG,Solowin Holdings,2.15,3,11,1,8,4,4,2,33,-5.0,26.0,Poor,Stay away,17,7.5,-4.0,-6.4,37.3,2,,Financial Services,657065728.0,0.0
QHUOD,Quhuo Limited,6.37,11,3,3,7,7,7,5,43,-15.0,26.0,Poor,Stay away,61,15.6,-43.7,-0.6,52.1,1,,Technology,9281347.0,79190.1
GPIOX,GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS,3.49,3,3,3,7,3,5,2,26,0.0,26.0,Poor,Stay away,39,-3.6,-4.9,-3.0,31.0,0,,nan,0.0,0.0
SCRYY,SCOR PK,4.0,13,7,6,5,5,6,4,46,-23.0,26.0,Poor,Stay away,58,5.0,1.9,1.0,52.8,0,,Financial Services,6306449920.0,13647.56
ZHUZF,Zhuzhou CRRC Times Electric Co. Ltd,3.65,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,4794186240.0,0.0
EENNF,ENAV S.p.A,3.52,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,1901944832.0,0.0
PGUCY,Prosegur Cash S.A,3.595,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,1231464192.0,1.51
ISLCF,ISLCF,3.69,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,1258648832.0,0.0
LND,Brasilagro Adr,3.58,2,3,3,10,4,0,4,26,0.0,26.0,Poor,Stay away,31,-6.0,-5.8,-3.8,39.0,1,,Consumer Defensive,366714368.0,65248.85
PXMBF,Paxman AB,3.5,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,81456960.0,27.0
MGNX,MacroGenics Inc,4.04,5,4,9,10,1,0,4,33,-7.0,26.0,Poor,Stay away,52,-6.5,1.3,-1.9,47.6,1,,Healthcare,270143264.0,1111755.08
FNFPA,First Niles Financial Inc. PFD SER A,3.8,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Other,0.0,18.74
CUGCY,China Oriental Group Co Ltd ADR,4.2,6,3,11,7,3,2,4,36,-13.0,26.0,Poor,Stay away,40,0.0,0.0,0.0,95.7,0,,Basic Materials,876665024.0,2.5
AHT-PH,Ashford Hospitality Trust Inc,5.6,6,3,4,9,5,2,2,31,-8.0,26.0,Poor,Stay away,39,-1.3,-9.7,-5.2,45.8,1,,Real Estate,102473640.0,5197.2
BWTL,Bowlin Travel Centers Inc,3.7,13,6,11,5,3,2,4,44,-23.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.2,80.7,0,,Consumer Cyclical,15188172.0,113.01
ACRS,Aclaris Therapeutics Inc,5.525,4,6,1,7,7,0,2,27,-1.0,26.0,Poor,Stay away,54,-8.8,-8.7,-5.4,43.0,2,,Healthcare,608933632.0,1572043.76
OTPMF,OPTiM Corporation,4.42,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Technology,240884000.0,4.5
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,5.53,4,5,1,10,4,0,2,26,0.0,26.0,Poor,Stay away,48,-7.7,-6.4,-3.8,41.9,1,,Financial Services,109481432.0,3475.32
HMMCF,HMMCF,5.32,10,4,8,7,3,2,5,39,-13.0,26.0,Poor,Stay away,49,-8.2,-1.3,-4.8,47.0,1,,Basic Materials,1392938880.0,16933.28
SLXN,Biomotion Sciences Ordinary Shares,0.34,3,6,4,7,0,4,2,26,-5.0,26.0,Poor,Stay away,16,-1.4,-8.1,-34.3,27.2,1,,Healthcare,2036315.0,198109.05
COMVX,COMSTOCK CAPITAL VALUE FUND CLASS AAA,4.62,7,4,3,7,6,2,4,33,-10.0,26.0,Poor,Stay away,43,-0.4,-0.4,-0.2,45.6,0,,nan,0.0,0.0
FLTCF,Filtronic plc,3.13,7,5,5,8,0,3,2,30,-4.0,26.0,Poor,Stay away,24,-2.2,0.3,-3.7,45.6,0,,Technology,986883008.0,128382.61
ALEDY,Allied Group Ltd ADR,5,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Financial Services,702736896.0,0.0
AECLY,AE & CI Ltd. (South Africa) ADR,5.0,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,527588864.0,4.5
APPIF,Appier Group Inc.,8.4,15,4,6,8,6,2,5,46,-23.0,26.0,Poor,Stay away,54,0.0,0.0,8.3,95.4,0,,Technology,507294624.0,57.89
MDNC,Medinotec Inc.,5,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,58777740.0,5.0
TRIFX,CATALYST/SMH TOTAL RETURN INCOME FUND,4.87,2,5,2,7,6,1,3,26,0.0,26.0,Poor,Stay away,35,-1.4,-2.6,-1.3,37.8,0,,nan,0.0,0.0
EMDAX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS A,4.84,1,3,7,7,2,2,4,26,0.0,26.0,Poor,Stay away,29,-1.8,-1.0,-1.2,34.3,0,,nan,0.0,0.0
ESFAX,ASHMORE EMERGING MARKETS SHORT DURATION FUND CLASS A,4.89,15,2,6,6,3,5,5,42,-16.0,26.0,Poor,Stay away,46,0.4,0.8,0.6,70.9,0,,nan,0.0,0.0
HXBM,Helix BioMedix Inc,6.0,17,2,4,14,6,4,5,52,-26.5,25.5,Poor,Stay away,61,9.1,57.5,44.7,68.0,3,,Healthcare,402227.0,30.5
NWPIF,ClearStream Energy Services Inc,1.01,5,3,6,2,4,5,5,30,-10.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,-0.3,-1.1,42.7,0,,Energy,133101504.0,0.0
QNCX,"Quince Therapeutics, Inc.",28.845,9,12,4,6,7,0,2,40,-13.0,25.0,Poor,Stay away,53,-2.2,-11.4,-4.2,47.9,1,,Healthcare,21515182.0,3539245.86
SSIXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
JRVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,4,5,3,6,6,4,4,32,-10.0,25.0,Poor,Stay away,30,-0.0,-0.0,-0.0,43.5,0,,nan,nan,0.0
SSHXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
SSZXX,State Street Institutional Liquid Reserves Fund,1.0,4,5,10,6,3,2,4,34,-12.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,67.6,0,,nan,nan,0.0
SSYXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
CCXIW,Churchill Capital Corp XI Warrants,5.85,2,11,3,4,8,0,2,30,-8.0,25.0,Poor,Stay away,46,-11.4,-12.6,-10.1,42.2,1,,nan,nan,0.0
CHGG,Chegg Inc,0.742,1,6,6,8,0,4,3,28,-3.0,25.0,Poor,Stay away,16,-7.2,-12.7,-7.7,42.3,1,,Consumer Defensive,141068144.0,2346995.96
PEPG,PepGen Ltd,2.89,9,4,8,6,5,2,3,37,-15.0,25.0,Poor,Stay away,49,-10.0,-3.3,-3.4,48.7,1,,Healthcare,96145208.0,1797989.74
TRSG,Tungray Technologies Inc Class A Ordinary Shares,1.434,9,5,6,6,0,2,4,32,-10.0,25.0,Poor,Stay away,29,-1.1,3.2,-1.9,46.8,0,,Industrials,26329112.0,26239.51
CSTE,Caesarstone Ltd,3.01,15,5,7,3,3,2,2,37,-15.0,25.0,Poor,Stay away,53,-2.9,4.5,-1.6,50.4,1,,Industrials,59818344.0,459980.86
TCLHF,TCL Electronics Holdings Limited,1.89,7,7,8,3,6,2,2,35,-10.0,25.0,Poor,Stay away,43,-9.6,-7.4,-6.1,42.0,0,,Technology,5041635840.0,1827.02
CMMB,Chemomab Therapeutics Ltd DRC,2.47,13,6,5,9,7,0,5,45,-18.0,25.0,Poor,Stay away,46,-10.2,-9.2,0.4,55.7,1,,Healthcare,12960680.0,104133.98
MCBRF,McBride plc,2.6,11,3,1,4,6,7,3,35,-10.0,25.0,Poor,Stay away,43,0.0,-4.4,-1.4,28.9,0,,Consumer Defensive,314388288.0,448.39
EGHT,8x8 Inc Common Stock,1.83,5,6,8,3,4,2,2,30,-8.0,25.0,Poor,Stay away,21,-0.5,-2.7,-3.8,42.8,0,,Technology,289439040.0,1212294.43
HCAT,Health Catalyst Inc,1.72,7,6,9,9,0,2,5,38,-13.0,25.0,Poor,Stay away,38,1.2,4.9,-0.6,47.5,1,,Healthcare,99756920.0,865084.89
RMXI,"RMX Industries,  Inc.",4.425,4,11,0,11,3,0,2,31,-4.0,25.0,Poor,Stay away,44,13.5,-69.1,-32.1,45.3,1,,Technology,57827840.0,6716.35
HMDCF,HUTCHMED (China) Limited,2.16,7,5,6,3,3,0,4,28,-8.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.0,46.9,0,,Healthcare,1857063936.0,87.05
VFF,Village Farms International Inc,2.84,11,3,5,8,5,0,5,37,-12.0,25.0,Poor,Stay away,49,-6.3,-1.4,2.3,60.3,0,,Consumer Defensive,282293056.0,1925464.85
HTLM,HomesToLife Ltd,1.78,4,12,8,2,4,2,2,34,-10.0,25.0,Poor,Stay away,38,4.7,0.5,-0.4,47.6,1,,Consumer Cyclical,172648448.0,133777.91
BATXF,Battery X Metals Inc.,1.902,7,4,8,8,5,4,4,40,-15.0,25.0,Poor,Stay away,29,-5.8,4.8,-1.0,48.7,1,,Basic Materials,10368724.0,3730.4
WAEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INVESTOR CLASS SHARES,1.99,2,3,9,7,1,1,2,25,0.0,25.0,Poor,Stay away,27,-4.8,-3.9,-3.2,37.5,0,,nan,0.0,0.0
RYDVX,ROYCE DIVIDEND VALUE FUND SERVICE CLASS,2.55,4,2,2,7,3,5,2,25,0.0,25.0,Poor,Stay away,35,-1.9,-3.0,-2.3,36.4,0,,nan,0.0,0.0
RDVIX,ROYCE DIVIDEND VALUE FUND INVESTMENT CLASS,2.55,4,2,2,7,3,5,2,25,0.0,25.0,Poor,Stay away,35,-1.9,-3.0,-2.3,36.2,0,,nan,0.0,0.0
VROYF,VROYF,3.062,12,4,9,6,5,4,4,44,-19.0,25.0,Poor,Stay away,52,-1.7,-3.3,-1.3,50.6,1,,Basic Materials,nan,47030.45
VETTF,Vector Limited,2.73,6,3,10,7,3,2,4,35,-13.0,25.0,Poor,Stay away,36,0.0,0.0,-0.0,92.8,0,,Utilities,2230000128.0,0.0
CSCI,COSCIENS Biopharma Inc.,7.45,10,4,5,10,3,2,5,39,-19.0,25.0,Poor,🔥 COILED: Stay away,48,-0.7,2.1,-0.0,52.0,1,,Healthcare,8641549.0,3862.68
DTZNY,DTZNY,1.925,14,8,4,14,1,7,5,53,-28.0,25.0,Poor,Stay away,26,15.3,36.5,7.4,54.7,3,,Basic Materials,2166382080.0,7304.36
CBOAF,CBOAF,2.536,9,4,6,2,3,4,4,32,-10.0,25.0,Poor,Stay away,43,0.0,0.0,-0.2,8.4,0,,Consumer Defensive,1364554880.0,158.93
AUTLF,Austal Limited,2.95,10,4,4,11,3,3,5,40,-15.0,25.0,Poor,Stay away,31,-1.7,-2.3,-2.7,48.3,0,,Industrials,1160638080.0,7302.26
ZH,Zhihu Inc ADR,2.97,9,14,4,3,4,2,2,38,-13.0,25.0,Poor,Stay away,25,4.6,7.6,2.2,51.5,2,,Communication Services,268187744.0,324787.99
HLTRF,HLS Therapeutics Inc,2.82,11,8,5,4,3,2,5,38,-13.0,25.0,Poor,Stay away,17,6.8,4.4,2.9,57.4,1,,Healthcare,98516040.0,95.4
BAK,Braskem SA Class A,2.1,12,12,7,11,4,3,5,54,-27.0,25.0,Poor,Stay away,19,9.4,23.5,6.5,54.1,4,,Basic Materials,1394694656.0,1758272.43
BEVFF,Diversified Royalty Corp,2.945,3,12,7,3,1,1,5,32,-8.0,25.0,Poor,Stay away,33,-1.8,0.5,-1.5,40.7,0,,Industrials,575459200.0,8278.77
FNYUSX,FNYUSX,3.259,1,6,2,8,3,2,4,26,-1.0,25.0,Poor,Stay away,28,-0.4,-0.3,-0.2,28.7,0,,nan,nan,0.0
RGLXY,RTL Group SA ADR,3.56,4,6,2,7,4,0,2,25,4.0,25.0,Poor,Stay away,21,-5.1,3.5,-1.1,47.9,0,,Communication Services,5539792384.0,0.0
MLLUY,Metallurgical Corporation of China Ltd ADR,3.599,14,5,4,5,6,6,5,45,-23.0,25.0,Poor,Stay away,33,1.2,1.2,0.7,86.1,0,,Industrials,3680521472.0,19.65
THRY,Thryv Holdings Inc,1.99,6,8,5,6,2,2,4,33,-8.0,25.0,Poor,Stay away,13,1.8,4.2,-3.2,41.5,1,,Technology,168529184.0,958244.46
GPIIX,GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND INSTITUTIONAL CLASS,3.53,3,2,3,7,3,5,2,25,0.0,25.0,Poor,Stay away,38,-3.6,-4.9,-3.0,32.2,0,,nan,0.0,0.0
BWEN,Broadwind Energy Inc,3.95,4,8,6,3,6,4,2,33,-8.0,25.0,Poor,Stay away,42,-5.0,-8.1,-6.8,38.5,1,,Industrials,95020712.0,406780.34
RGRNF,Regis Resources Ltd,5.36,8,3,5,3,6,4,3,32,-10.0,25.0,Poor,Stay away,49,-13.8,-12.4,-6.8,42.6,0,,Basic Materials,3521222912.0,0.0
HELP,Cybin Inc. Common Stock,13.12,16,3,5,14,5,5,5,53,-28.0,25.0,Poor,Stay away,56,5.9,11.6,6.4,59.5,3,,Healthcare,214544784.0,875111.56
CPCCX,COMSTOCK CAPITAL VALUE FUND RETAIL CLASS C,4.19,6,5,3,6,6,2,4,32,-10.0,25.0,Poor,Stay away,46,-0.5,-0.5,-0.2,42.0,0,,nan,0.0,0.0
COYA,"Coya Therapeutics, Inc. Common Stock",4.65,6,12,8,3,4,0,4,37,-13.0,25.0,Poor,Stay away,31,0.9,2.0,0.3,49.9,2,,Healthcare,108841328.0,183081.59
QNRX,Quoin Pharmaceuticals Ltd DRC,6.8,15,2,4,7,5,4,5,42,-17.0,25.0,Poor,Stay away,54,-4.9,9.3,7.4,60.4,2,,Healthcare,9037881.0,247795.72
BFLY,Butterfly Network Inc,7.8,6,13,3,3,8,2,2,37,-13.0,25.0,Poor,Stay away,53,3.7,-1.1,-1.3,47.9,2,,Healthcare,1357916288.0,5671162.26
SCVPF,The Siam Cement Public Company Limited,7.81,16,2,5,14,6,4,5,52,-23.0,25.0,Poor,Stay away,61,1.2,1.3,5.7,72.2,0,,Industrials,6967443456.0,0.0
EMDCX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS C,4.87,1,2,7,7,2,2,4,25,0.0,25.0,Poor,Stay away,28,-1.8,-1.0,-1.2,33.8,0,,nan,0.0,0.0
EMDQX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Q,4.88,1,2,7,7,2,2,4,25,0.0,25.0,Poor,Stay away,28,-1.8,-1.0,-1.2,34.1,0,,nan,0.0,0.0
EMDZX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Z,4.88,1,2,7,7,2,2,4,25,0.0,25.0,Poor,Stay away,26,-1.8,-1.2,-1.2,33.6,0,,nan,0.0,0.0
DAMD,Defiance Daily Target 2X Short AMD ETF,13.83,16,3,8,9,3,6,5,50,-25.5,24.5,Broken,Avoid/exit,52,-1.2,738.2,93.7,82.1,2,,nan,nan,0.0
RKLZ,Defiance Daily Target 2x Short RKLB ETF,19.92,16,3,7,14,3,2,5,50,-25.5,24.5,Broken,Avoid/exit,61,4.0,368.7,75.0,83.4,2,,nan,nan,0.0
UVRBF,Universal Robina Corporation,1.0,5,3,10,7,3,2,4,34,-13.0,24.0,Broken,Avoid/exit,32,0.0,0.0,-0.0,85.7,0,,Consumer Defensive,2136426112.0,0.0
IVVD,Invivyd Inc.,0.83,7,4,5,7,7,0,5,35,-11.0,24.0,Broken,Avoid/exit,37,0.5,-13.1,-0.3,50.3,2,,Healthcare,324068224.0,5656500.35
FAIXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,12,6,11,6,3,2,4,44,-23.0,24.0,Broken,Avoid/exit,44,0.0,0.0,0.0,99.9,0,,nan,nan,0.0
BTBD,Bt Brands Inc,1.72,10,5,5,13,7,4,5,49,-25.0,24.0,Broken,Avoid/exit,45,-7.0,12.4,8.6,66.2,3,,Consumer Cyclical,7297974.0,972586.25
AMRQF,Amaroq Ltd.,1.45,10,3,8,13,5,3,5,47,-23.0,24.0,Broken,Avoid/exit,44,-1.4,1.0,0.3,53.4,1,,Basic Materials,568562432.0,119612.58
BUMTF,BUMTF,0.809,6,3,5,4,3,6,4,31,-10.0,24.0,Broken,Avoid/exit,13,0.0,0.0,-2.0,0.0,0,,Consumer Defensive,2254387200.0,60.34
HUIZ,Huize Holding Ltd,1.57,8,5,3,3,4,3,5,31,-10.0,24.0,Broken,Avoid/exit,41,5.4,-0.6,3.5,53.6,0,,Financial Services,14557803.0,156524.62
BBMPY,BBMG Corp ADR,1.52,5,4,10,4,0,2,4,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,28,0.0,0.0,0.0,50.0,1,,Basic Materials,811510592.0,2.25
JEM,707 Cayman Holdings Limited Ordinary Shares,3.88,7,4,2,8,2,0,3,26,-5.0,24.0,Broken,Avoid/exit,42,-9.3,-12.2,-9.4,44.8,1,,Consumer Cyclical,2701902.0,400610.43
FBASF,Fibra UNO,1.7,3,7,8,4,6,1,2,31,-10.0,24.0,Broken,Avoid/exit,45,-2.3,1.8,-1.0,46.3,0,,Real Estate,6460956672.0,0.0
DRMTY,Dr. Martens plc,1.95,6,5,3,1,6,4,2,27,-8.0,24.0,Broken,🔥 COILED: Avoid/exit,36,0.0,-9.3,-3.5,41.9,0,,Consumer Cyclical,875734208.0,986.58
RIOFF,Rio2 Limited,2.45,10,4,6,12,3,2,5,42,-18.0,24.0,Broken,Avoid/exit,56,-6.3,-1.6,-1.1,51.0,0,,Basic Materials,1190204928.0,646850.27
CLNE,Clean Energy Fuels Corp,1.73,9,10,6,5,2,4,5,41,-17.0,24.0,Broken,Avoid/exit,29,5.5,8.8,3.1,52.1,2,,Energy,442651520.0,1317545.24
HUATF,Huatai Securities Co. Ltd,2.1,10,6,11,6,3,4,4,44,-23.0,24.0,Broken,Avoid/exit,45,0.0,0.0,0.0,95.0,0,,Financial Services,18956412928.0,15.4
ACDSF,Ascendas Real Estate Investment Trust,1.82,7,8,6,5,3,3,2,34,-10.0,24.0,Broken,Avoid/exit,25,1.1,1.1,-0.0,47.4,0,,Real Estate,9982722048.0,13083.79
BRVMF,Bravo Mining Corp.,2.17,7,6,8,3,7,0,5,36,-15.0,24.0,Broken,Avoid/exit,36,-8.8,-7.3,-3.9,45.8,2,,Basic Materials,341266944.0,44722.51
EXSPF,Expert.ai S.p.A,1.83,9,7,6,4,3,3,4,36,-15.0,24.0,Broken,Avoid/exit,39,0.0,0.0,-0.0,39.1,1,,Technology,227302176.0,422.85
LFS,"LEIFRAS Co., Ltd. American Depositary Shares",2.16,4,11,8,0,4,2,2,31,-8.0,24.0,Broken,Avoid/exit,35,1.4,-3.6,-2.4,45.5,0,,Communication Services,54675692.0,0.0
BIRMF,BIOREM Inc,2.42,5,3,2,9,3,0,2,24,0.0,24.0,Broken,Avoid/exit,41,-6.9,-8.7,-6.4,36.3,0,,Industrials,34904688.0,5654.7
EVCO,EVCO,12.25,17,4,6,9,6,4,5,51,-27,24,Broken,Avoid/exit,63,512.5,512.5,127.6,100.0,3,3,Financial Services,9752008.0,1.67
WFF,WF Holding Limited Ordinary Shares,1.98,8,11,6,3,2,4,3,37,-13.0,24.0,Broken,Avoid/exit,33,3.1,-2.0,-0.6,48.6,1,,Industrials,10529457.0,70510.88
CMHHF,China Merchants Port Holdings Company Limited,2.025,10,4,8,3,3,3,2,33,-8.0,24.0,Broken,Avoid/exit,39,-7.1,-7.1,-3.9,43.4,0,,Industrials,8941759488.0,8937.58
DDL,Dingdong (Cayman) Limited ADR,2.2,1,11,2,2,7,6,3,32,-8.0,24.0,Broken,Avoid/exit,31,0.0,-2.7,-2.0,44.8,1,,Consumer Defensive,546642816.0,1206900.83
SORA,Top Win International Limited,2.22,10,6,4,2,5,0,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,25,2.3,16.2,1.0,51.0,2,,Consumer Cyclical,62035676.0,59611.7
RPGL,Republic Power Group Limited Class A Ordinary Shares,1.44,3,5,3,9,2,2,2,26,-2.0,24.0,Broken,Avoid/exit,26,-3.4,-8.3,-12.6,41.3,0,,Technology,3317041.0,0.0
SHANY,Shandong Molong Petroleum Machinery Company Limited,2.5,5,4,10,6,3,2,4,34,-15.0,24.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Energy,99731048.0,1.7
MLYNF,Malayan Banking Berhad,2.58,4,3,9,5,3,3,4,31,-10.0,24.0,Broken,Avoid/exit,18,0.0,0.0,-0.6,5.6,0,,Financial Services,31942289408.0,0.0
TNLIF,Trainline Plc,3.4,14,6,7,5,6,0,4,42,-23.0,24.0,Broken,🔥 COILED: Avoid/exit,45,0.0,0.0,1.6,100.0,0,,Consumer Cyclical,1064314496.0,82.2
HTT,High Templar Tech Limited Sponsored ADR Class A,2.49,2,3,6,9,2,0,4,26,0.0,24.0,Broken,Avoid/exit,30,-6.0,-3.9,-2.2,44.2,1,,Financial Services,462744832.0,261939.97
SLUNF,Solutions 30 SE,2.84,5,4,10,6,3,2,4,34,-15.0,24.0,Broken,🔥 COILED: Avoid/exit,35,0.0,0.0,0.0,50.0,1,,Technology,304077536.0,425.3
GUER,Guerrilla RF Inc.,4.0,10,4,6,13,3,2,4,42,-18.0,24.0,Broken,Avoid/exit,64,-4.4,0.8,0.6,55.0,1,,Technology,31099568.0,3710.27
LRMR,Larimar Therapeutics Inc,3.91,4,10,8,4,9,2,2,39,-13.0,24.0,Broken,Avoid/exit,44,-4.0,2.4,-1.1,48.2,1,,Healthcare,341774848.0,2672598.29
SGPPY,The SPAR Group Ltd,2.78,7,3,7,3,3,4,4,31,-10.0,24.0,Broken,Avoid/exit,25,0.0,0.0,-0.5,28.8,0,,Consumer Defensive,715452032.0,4.83
VUZI,Vuzix Corp Cmn Stk,2.54,6,12,4,3,7,2,2,36,-13.0,24.0,Broken,Avoid/exit,21,1.6,-2.7,-1.2,46.9,2,,Technology,351759424.0,1910459.81
GSM,Ferroglobe PLC,4.33,11,14,5,5,6,4,4,49,-23.0,24.0,Broken,Avoid/exit,42,-4.2,5.4,1.7,54.8,2,,Basic Materials,835266432.0,1329110.7
AHT-PG,Ashford Hospitality Trust Inc,5.775,6,7,6,6,7,0,2,34,-13.0,24.0,Broken,Avoid/exit,39,-1.6,-10.9,-3.2,46.3,1,,Real Estate,104801256.0,4294.9
BSEM,Biostem Technologies Inc,4.01,15,5,4,6,1,2,5,38,-14.0,24.0,Broken,Avoid/exit,41,0.2,9.0,4.2,54.8,1,,Healthcare,63690208.0,81052.75
AHT-P-G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,5.775,7,8,4,5,7,0,5,36,-10.0,24.0,Broken,Avoid/exit,35,-5.5,-8.0,-3.7,46.8,0,,Other,nan,4501.55
CHRCF,CHRCF,5.1,18,4,6,11,6,4,5,54,-30,24,Broken,Avoid/exit,52,22.9,22.9,14.2,98.7,3,,Technology,518375136.0,98.98
HLNCF,Haleon plc,4.585,1,3,3,10,3,0,2,22,2.0,24.0,Broken,Avoid/exit,42,-0.7,-5.9,-3.7,40.5,0,,Healthcare,39219437568.0,39190.61
HUSQF,Husqvarna AB (publ),4.12,14,7,6,11,6,0,5,49,-21.0,24.0,Broken,Avoid/exit,42,0.0,3.8,2.1,88.7,0,,Industrials,2572960512.0,0.0
ECTXF,Electrolux Professional AB (publ),4.65,5,3,10,4,3,2,4,31,-10.0,24.0,Broken,Avoid/exit,24,0.0,0.0,-0.0,0.1,0,,Industrials,1336398080.0,96.25
SMSKF,Sumiseki HoldingsInc.,3.298,7,7,6,2,3,2,4,31,-10.0,24.0,Broken,Avoid/exit,21,0.0,0.0,-0.1,31.1,0,,Energy,276981184.0,1.5
NQCCX,NUVEEN NWQ LARGE-CAP VALUE FUND CLASS C,4.72,4,2,3,7,2,3,3,24,0.0,24.0,Broken,Avoid/exit,43,-1.5,-1.9,-1.5,38.4,0,,nan,0.0,0.0
BORR,Borr Drilling Ltd,4.36,6,12,8,3,6,4,3,42,-18.0,24.0,Broken,Avoid/exit,30,-1.8,-2.7,-0.4,49.6,0,,Energy,1558867968.0,6344780.88
NXLLF,Nuix Limited,0.81,3,3,1,7,5,0,4,23,0.0,23.0,Broken,Avoid/exit,18,-46.0,-46.0,-21.8,39.5,0,,Technology,338752096.0,352.73
VCNX,Vaccinex Inc,1.0,6,4,5,10,1,7,5,38,-15.0,23.0,Broken,Avoid/exit,51,-5.7,0.0,1.1,50.3,1,,Healthcare,2676637.0,2603.64
TCPXX,SEI Daily Income Trust - Prime Obligation Fund,1.0,4,3,3,6,6,4,4,30,-10.0,23.0,Broken,Avoid/exit,30,-0.0,-0.0,-0.0,40.7,0,,nan,nan,0.0
WAAXX,Western Asset Premier Institutional Liquid Reserves Capital Shares,1.0,6,4,5,6,6,2,4,33,-10.0,23.0,Broken,Avoid/exit,43,0.0,0.0,-0.0,39.5,0,,nan,nan,0.0
AIKO,Alternative Investment Corporation,0.983,7,5,6,4,3,4,4,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,-0.2,46.3,1,,Financial Services,17602666.0,4.5
SYNX,Silynxcom Ltd.,0.839,4,10,3,7,2,2,2,30,-3.0,23.0,Broken,Avoid/exit,22,-0.7,-5.8,-7.0,32.7,2,,Technology,7629606.0,502883.84
EFGD,Eurobank Ergasias Services And Holdings SA,1.0,5,3,10,4,3,1,4,30,-10.0,23.0,Broken,Avoid/exit,22,0.0,0.0,-0.1,0.8,0,,nan,nan,0.0
ANZLY,Air New Zealand Ltd ADR,1.11,4,17,3,0,3,2,2,31,-8.0,23.0,Broken,Avoid/exit,23,9.9,7.8,2.6,53.4,2,,Industrials,750186368.0,349.11
RDI,Reading International Inc,2.03,13,3,2,12,3,4,5,42,-19.0,23.0,Broken,Avoid/exit,56,-9.8,-4.7,0.4,54.1,1,,Communication Services,40920488.0,79205.41
DJTU,T-Rex 2X Long DJT Daily Target ETF,10.32,4,4,3,12,5,0,5,33,-10.0,23.0,Broken,Avoid/exit,44,-14.1,-24.9,-10.6,43.9,1,,nan,nan,831406.93
