code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ASOMY,ASOS plc PK,3.66,10,3,8,5,6,5,5,42,-13.0,29.0,Poor,Stay away,63,3.7,-4.7,2.0,56.9,1,,Consumer Cyclical,424752992.0,1564.44
NMCCX,VOYA MIDCAP OPPORTUNITIES FUND CLASS C,3.69,11,2,6,7,3,3,5,37,-13.0,29.0,Poor,🔥 COILED: Stay away,34,-0.5,1.7,1.5,58.0,0,,nan,0.0,0.0
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",4.19,5,16,2,3,6,6,4,42,-11.0,29.0,Poor,Stay away,21,4.5,3.2,0.5,48.9,1,,Energy,54480000.0,11566.9
GVH,Globavend Holdings Limited Ordinary Shares,3.975,5,9,5,4,9,2,2,36,-8.0,29.0,Poor,Stay away,48,-0.6,-3.6,-2.2,48.1,1,,Industrials,9901926.0,786621.17
GNRV,Grand River Commerce Inc,5.26,17,3,4,5,6,2,5,42,-13.0,29.0,Poor,Stay away,55,-0.8,23.8,7.0,76.8,2,,Financial Services,29915428.0,3200.44
OMCC,Old Market Capital Corporation,4.25,8,6,6,7,3,2,5,37,-8.0,29.0,Poor,Stay away,45,1.2,-1.2,-1.2,48.1,1,,Communication Services,29315410.0,9048.44
QNRX,Quoin Pharmaceuticals Ltd DRC,4.45,3,13,2,8,4,2,2,34,-3.0,29.0,Poor,Stay away,19,-4.3,-5.3,-1.4,47.1,1,,Healthcare,9037881.0,247795.72
ITRYF,Ishares PLC - Ishares Treasury Bond 0-1 year UCITS ETF,4.975,10,4,5,12,1,0,5,37,-8.0,29.0,Poor,Stay away,46,-0.0,0.2,0.2,71.0,0,,Other,nan,365709.58
MHGU,Meritage Hospitality Group Inc,2.97,16,5,4,17,5,5,5,57,-26.2,28.8,Poor,Stay away,47,21.2,33.8,25.4,71.9,3,,Consumer Cyclical,14015943.0,7841.49
IGDFF,IG Design Group plc,0.985,7,4,0,12,6,0,4,33,-5.0,28.0,Poor,Stay away,48,-9.6,-1.5,-4.3,39.4,1,,Consumer Cyclical,95308144.0,2260.5
BVSFF,Bravura Solutions Limited,1.05,5,7,3,4,6,4,4,33,-8.0,28.0,Poor,Stay away,31,5.0,0.0,-0.3,46.9,0,,Technology,479680992.0,139.25
ALZN,Alzamend Neuro Inc,1.2,9,5,4,9,3,2,5,37,-9.0,28.0,Poor,Stay away,34,-1.6,4.8,-1.6,49.5,1,,Healthcare,4337404.0,108419.49
FCSUF,Focus Minerals Limited,1.15,3,3,10,4,3,7,5,35,-10.0,28.0,Poor,Stay away,25,0.0,0.0,-0.9,7.0,0,,Basic Materials,329542432.0,143.16
ENTX,Entera Bio Ltd,1.63,19,14,3,6,6,7,5,60,-30,28,Poor,Stay away,41,34.7,40.5,21.7,69.2,3,,Healthcare,60134084.0,166791.34
AUHYF,Anadolu Hayat Emeklilik Anonim Sirketi,1.418,5,4,9,6,3,1,5,33,-10.0,28.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Financial Services,609800192.0,122.14
DLEXY,Datalex plc,1.55,8,4,9,6,4,2,5,38,-15.0,28.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,48.1,1,,Technology,145819168.0,11.9
CHLWF,Charter Hall Long WALE REIT,1.73,5,4,9,6,3,1,5,33,-10.0,28.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,1,,Real Estate,1238156160.0,2.87
ECRAF,Ecora Resources PLC,1.85,3,14,5,5,7,0,4,38,-8.0,28.0,Poor,Stay away,47,-1.6,-1.6,-0.9,47.5,0,,Basic Materials,471467104.0,43958.01
SER,Serina Therapeutics Inc,1.81,3,5,8,9,3,0,2,30,-5.0,28.0,Poor,Stay away,32,-13.8,0.0,-3.1,47.2,1,,Healthcare,26845534.0,1474745.86
DFLI,Dragonfly Energy Holdings Corp.,1.93,3,16,6,5,4,4,2,40,-13.0,28.0,Poor,Stay away,37,-2.5,9.7,1.6,50.6,2,,Industrials,25374374.0,1625763.33
CDIO,Cardio Diagnostics Holdings Inc,2.01,10,10,7,0,5,5,5,42,-15.0,28.0,Poor,Stay away,38,1.5,0.5,1.6,52.5,1,,Healthcare,6362858.0,1272800.06
PBMRY,Bumi Resources Tbk PT ADR,2.23,3,3,10,6,3,5,5,35,-10.0,28.0,Poor,Stay away,16,0.0,0.0,-2.5,8.5,0,,Energy,7370450432.0,33.51
CGEN,Compugen,2.09,8,15,3,2,3,3,2,36,-6.0,28.0,Poor,Stay away,42,4.0,2.5,-3.1,41.7,1,,Healthcare,209977904.0,421153.81
CNPRF,Condor Petroleum Inc,1.97,8,14,2,7,4,2,2,39,-11.0,28.0,Poor,Stay away,49,10.1,-4.4,-0.0,48.9,2,,Energy,163574384.0,10870.85
WIEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INSTITUTIONAL CLASS SHARES,2.13,4,4,2,7,3,1,4,25,0.0,28.0,Poor,Stay away,33,-3.6,0.0,-1.5,45.9,0,,nan,0.0,0.0
WAEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INVESTOR CLASS SHARES,2.06,4,4,3,7,3,1,3,25,0.0,28.0,Poor,Stay away,30,-4.2,-0.5,-1.7,45.0,0,,nan,0.0,0.0
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,0.6,0,5,0,8,3,4,5,25,0.0,28.0,Poor,Stay away,19,-70.4,-72.6,-53.1,42.3,0,,nan,nan,65860.77
CNICF,China International Capital Corporation Limited,2.35,6,4,11,6,3,2,5,37,-12.0,28.0,Poor,Stay away,51,0.0,0.0,0.0,61.7,0,,Financial Services,11344053248.0,0.0
ACIU,AC Immune Ltd,2.56,7,14,7,11,3,2,2,46,-16.0,28.0,Poor,Stay away,28,6.7,13.3,3.6,52.5,3,,Healthcare,228990544.0,407781.93
FALC,FalconStor Software Inc,2.9,15,11,5,10,5,6,5,57,-27.0,28.0,Poor,Stay away,66,7.4,12.4,6.5,64.2,4,,Technology,20745070.0,3197.89
SBNYL,Signature Bank,2.25,6,6,3,9,0,2,4,30,0.0,28.0,Poor,Stay away,18,-2.2,-25.0,-6.0,41.3,0,,Financial Services,nan,61443.51
FDMDF,4DMedical Limited,3.0,14,6,7,7,3,5,5,47,-19.0,28.0,Poor,Stay away,54,11.1,23.5,10.0,66.7,3,,Healthcare,1582959872.0,6020.27
XCIKX,Credit Suisse Asset Management Income Fd Inc,2.72,5,3,7,6,6,2,4,33,-10.0,28.0,Poor,🔥 COILED: Stay away,29,-0.4,-0.4,-0.3,41.6,0,,Other,0.0,0.0
XFCOX,Aberdeen Global Income Fd Inc,2.74,4,3,10,6,6,1,5,35,-10.0,28.0,Poor,Stay away,36,0.0,0.0,-0.1,36.9,0,,Other,0.0,0.0
ELPKF,Elopak ASA,2.81,5,4,9,6,3,1,5,33,-10.0,28.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,755150016.0,10.0
IPFPF,International Personal Finance plc,2.83,7,3,10,7,4,2,5,38,-13.0,28.0,Poor,Stay away,47,0.0,0.0,0.0,94.9,0,,Financial Services,628432704.0,15.0
IXHL,Incannex Healthcare Ltd ADR,3.42,4,13,3,7,9,4,3,43,-13.0,28.0,Poor,Stay away,47,-3.9,-10.5,-1.8,47.4,1,,Healthcare,36585212.0,909893.58
MLACX,MAINSTAY LARGE CAP GROWTH FUND CLASS C,2.76,4,4,1,7,3,3,3,25,0.0,28.0,Poor,Stay away,28,-4.8,-0.4,-1.9,44.8,0,,nan,0.0,0.0
EYUUF,Electricity Gnrtng NVtg,3.208,5,4,9,6,3,1,5,33,-10.0,28.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,1,,Utilities,1688899712.0,0.02
AGEN,Agenus Inc,3.03,1,13,5,5,3,2,2,31,-8.0,28.0,Poor,Stay away,23,1.0,-10.6,-3.5,43.9,0,,Healthcare,134088632.0,633734.88
HURRY,HÃ¼rriyet Gazetecilik ve Matbaacilik A.S.,3.0,8,4,10,6,3,2,5,38,-15.0,28.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,1,,Communication Services,88800000.0,16.8
PLUT,Plutus Financial Group Limited Ordinary Shares,3.0,4,6,5,7,5,0,3,30,-3.0,28.0,Poor,Stay away,32,-2.9,-3.3,-1.8,44.7,1,,Financial Services,47585000.0,14063.39
BNZI,Banzai International Inc,2.97,8,10,3,3,7,4,2,37,-10.0,28.0,Poor,Stay away,35,-14.7,-1.7,-6.2,48.0,0,,Technology,4587603.0,102026.95
IPW,iPower Inc,2.1,10,4,3,8,3,0,2,30,-5.0,28.0,Poor,Stay away,20,-17.6,-34.8,-20.4,42.5,1,,Consumer Cyclical,2072987.0,66980.88
TKECF,Tokyo Electric Power Co. Inc.,3.1,2,10,1,8,3,4,2,30,-5.0,28.0,Poor,Stay away,17,-10.1,2.0,-5.3,42.4,2,,Utilities,5769727488.0,591.0
CTNGY,Costain Group PLC,3.3,7,3,10,7,4,2,5,38,-13.0,28.0,Poor,Stay away,41,0.0,0.0,0.0,97.4,0,,Industrials,440679584.0,3.0
DLTH,Duluth Holdings Inc,4.23,12,3,2,12,7,4,5,45,-17.0,28.0,Poor,Stay away,60,-0.2,-11.3,3.4,56.0,1,,Consumer Cyclical,126587272.0,532318.03
ARBK,Argo Blockchain PLC ADR,3.64,8,11,6,5,8,0,4,42,-18.0,28.0,Poor,Stay away,51,1.7,-4.2,1.1,51.0,0,,Financial Services,51441664.0,62495.81
LPERX,ALPS/RED ROCKS LISTED PRIVATE EQUITY FUND CLASS R,3.23,2,7,3,7,3,5,4,31,-6.0,28.0,Poor,Stay away,30,-3.0,-2.1,-1.7,43.4,0,,nan,0.0,0.0
JPDYY,Japan Display Inc ADR,3.77,5,5,4,8,3,3,5,33,-5.0,28.0,Poor,Stay away,38,-0.8,-0.8,-3.0,30.1,1,,Technology,1424104448.0,50.0
ITOR,Intorio Corp.,3.55,8,6,9,6,4,2,5,40,-15.0,28.0,Poor,Stay away,38,0.0,0.0,-0.0,29.4,1,,Consumer Defensive,192001744.0,17.25
STLY,HG Holdings Inc,4.5,12,5,5,5,4,5,5,41,-13.0,28.0,Poor,Stay away,44,0.0,26.4,10.9,70.6,2,,Financial Services,18925482.0,228.87
ILAG,Intelligent Living Application Group Inc,3.69,13,8,5,11,8,2,4,51,-21.0,28.0,Poor,Stay away,50,19.8,28.1,8.9,56.9,4,,Industrials,7165470.0,22535.68
AMHYX,INVESCO HIGH YIELD FUND CLASS A,3.53,5,5,4,6,6,2,5,33,-10.0,28.0,Poor,🔥 COILED: Stay away,31,-0.3,0.3,-0.1,46.1,0,,nan,0.0,0.0
LSHNX,Loomis Sayles High Income Fund Class N,3.66,5,4,6,6,3,2,5,31,-8.0,28.0,Poor,🔥 COILED: Stay away,36,-0.3,0.0,-0.1,47.1,0,,nan,0.0,0.0
GRCLF,GrainCorp Limited,3.505,7,13,0,3,3,6,4,36,-8.0,28.0,Poor,Stay away,22,3.1,1.9,-2.8,44.3,1,,Consumer Defensive,869285504.0,0.0
NTHEX,NORTHEAST INVESTORS TRUST NORTHEAST INVESTORS TRUST,3.8,2,7,7,6,5,2,4,33,-10.0,28.0,Poor,🔥 COILED: Stay away,34,-0.3,-0.5,-0.3,41.8,0,,nan,0.0,0.0
WIFMX,WASATCH FRONTIER EMERGING SMALL COUNTRIES FUND INSTITUTIONAL CLASS SHARES,3.76,4,4,1,7,3,1,5,25,0.0,28.0,Poor,Stay away,33,-4.1,-0.8,-1.2,45.8,0,,nan,0.0,0.0
RGRNF,Regis Resources Ltd,4.6,11,10,4,3,3,0,5,36,-8.0,28.0,Poor,Stay away,38,-6.2,12.7,1.3,50.5,2,,Basic Materials,3521222912.0,0.0
BHLLD,Bunker Hill Mining Corp,4.04,5,9,7,5,7,2,3,38,-13.0,28.0,Poor,Stay away,51,0.5,-5.8,-2.8,44.2,2,,Basic Materials,190136480.0,30277.25
MAYX,Mayex USA Inc,4.2,8,3,7,3,3,6,5,35,-10.0,28.0,Poor,Stay away,36,0.0,0.0,-2.0,2.5,0,,Financial Services,5460000.0,57.73
CAEN,California-Engels Mining Company,4.0,5,4,9,6,3,1,5,33,-10.0,28.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,48.1,0,,Basic Materials,2783560.0,5.23
SCYX,Scynexis Inc,3.85,15,11,3,3,9,2,5,48,-18.0,28.0,Poor,Stay away,57,-4.9,-9.3,7.4,60.7,1,,Healthcare,46126380.0,63425.0
PXS,Pyxis Tankers Inc,4.42,8,10,1,6,3,2,5,35,-10.0,28.0,Poor,Stay away,44,0.9,-6.0,-1.3,47.6,0,,Energy,47305076.0,39790.49
SEAC,SeaChange International Inc,5.0,14,6,7,5,6,2,5,45,-17.0,28.0,Poor,Stay away,57,0.0,0.0,5.3,64.4,1,,Technology,8398952.0,359.5
TRZFX,T. Rowe Price Emerging Markets Local Currency Bond Fund Z Class,5.02,3,10,2,6,5,2,5,33,-8.0,28.0,Poor,Stay away,29,-0.4,0.2,-0.1,48.8,0,,nan,nan,0.0
PSSMF,PSSMF,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Basic Materials,8239617536.0,20.0
LEXLF,Lexington Gold Ltd,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Basic Materials,473861056.0,0.0
GLCP,GLCP,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Industrials,154394752.0,45.0
PSPX,PSPX,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,14375000.0,4.5
BMMAX,Blackrock Multi-Manager Alt Fund Cl A,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
BMMCX,Blackrock Multi-Manager Alt Fund Cl C,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
CPVPX,Columbia Leg Captl Preservation Port A,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
IUGXX,Invesco Treasurers Series Trust - Invesco Premier U.S. Government Money Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Other,nan,0.0
VUSXX,Vanguard Treasury Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FDRXX,Fidelity Govt Cash Rsrvs,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VMFXX,Vanguard Federal Money Market Fund Investor Shares,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FGTXX,Goldman Sachs Financial Square Government Fund Institutional Shares,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FTIXX,Goldman Sachs Financial Square Treasury Instruments Fund Institutional Shares,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TFDXX,BlackRock Liquidity Funds FedFund Institutional Shares,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AALXX,Thrivent Money Market Fund Class S,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AGPXX,Invesco Short-Term Investments Trust Government & Agency Portfolio Institutional,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
DAPXX,Dreyfus Government Securities Cash Management Administrative Shares,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
MVRXX,Morgan Stanley Institutional Liquidity Funds -  Government Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
MISXX,Morgan Stanley Institutional Liquidity Funds - Treasury Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FXFXX,First American Funds Inc. - Treasury Obligations Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FGXXX,First American Funds Inc. - Government Obligations Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
DTRXX,Dreyfus Treasury Obligations Cash Management,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
GVMXX,State Street Master Funds - State Street U.S. Government Money Market Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FRAXX,Goldman Sachs Trust - Goldman Sachs Financial Square Treasury Instruments Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FSIXX,Fidelity Colchester Street Trust - Treasury Only Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TPIXX,State Street Institutional Investment Trust - State Street Institutional Treasury Plus Money Market,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TTTXX,BlackRock Liquidity Funds - Treasury Trust Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FIGXX,Fidelity Colchester Street Trust - Government Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FZDXX,Fidelity Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FMJXX,Goldman Sachs Investor Money Market Fund Class I,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SSIXX,State Street Institutional Liquid Reserves Fund,1.0,5,3,10,6,3,2,5,34,-10.0,27.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
PDDXX,Putnam Money Market Fund Class A,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TSCXX,T. Rowe Price Cash Reserves Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SWVXX,Schwab Value Advantage Money Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SWGXX,Schwab Government Money Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
DGCXX,Dreyfus Government Cash Management Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
MUSXX,MainStay U.S. Government Liquidity Fund Class I,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SAHXX,State Street Institutional U.S. Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TSTXX,BlackRock Liquidity Funds - T-Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
INFXX,Institutional Fiduciary Trust Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AAOXX,American Beacon U.S. Government Money Market Select Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ABZXX,American Funds U.S. Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACAXX,American Century Investment Trust - Prime Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACXXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACNXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACZXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ADAXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AEYXX,AB Government Exchange Reserves,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AECXX,AB Fixed-Income Shares Inc. - AB Government Money Market Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AEAXX,AB Government Exchange Reserves,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AGHXX,American Century Investment Trust - Premium Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AGCXX,Short-Term Investment Trust - Invesco Government & Agency Portfolio,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AGQXX,American Century Investment Trust - Premium Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AGRXX,AllianceBernstein Bond Fund - Government Reserves Portfolio Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AIEXX,AB Government Exchange Reserves,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AIYXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AIMXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AMAXX,PIMCO Funds - PIMCO Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AMGXX,PIMCO Funds - PIMCO Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AMMXX,Thrivent Mutual Funds - Thrivent Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APGXX,Cavanal Hill Funds - U.S. Treasury Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APCXX,Cavanal Hill Funds - Government Securities Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APHXX,Cavanal Hill Funds - Government Securities Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APNXX,Cavanal Hill Funds - U.S. Treasury Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APKXX,Cavanal Hill Funds - U.S. Treasury Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APPXX,Cavanal Hill Funds - Government Securities Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ARCXX,American Century Investment Trust - Prime Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
APSXX,Cavanal Hill Funds - Government Securities Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
BCHXX,BlackRock Liquidity Funds - T-Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
BBSXX,BBH Trust - BBH U.S. Government Money Market Fund,1,2,4,10,6,3,2,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
