code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MMLTF,MMG Limited,1.15,15,10,5,4,4,5,5,48,-20.0,28.0,Poor,Stay away,41,11.7,11.7,12.8,72.4,2,,Basic Materials,14690042880.0,6031.28
FCSUF,Focus Minerals Limited,1.47,18,10,6,4,6,7,5,56,-28.0,28.0,Poor,Stay away,54,27.8,27.8,25.7,89.5,2,,Basic Materials,329542432.0,143.16
RHEP,"Regional Health Properties, Inc.",1.01,2,3,8,9,3,1,2,28,0.0,28.0,Poor,Stay away,23,-3.5,-3.5,-2.8,35.8,0,,Healthcare,4709600.0,4818.44
MHIFF,Mineral Hill Industries Ltd,1.23,9,6,11,7,3,4,3,43,-18.0,28.0,Poor,Stay away,56,0.0,0.0,0.0,99.8,1,,Financial Services,2536230.0,45.17
TAOP,Taoping Inc,0.858,7,13,1,11,3,4,2,41,-18.0,28.0,Poor,Stay away,22,4.7,17.6,-6.2,41.7,3,,Technology,12196065.0,199776.48
HHLKF,Hot Chili Limited,1.22,12,16,9,9,4,2,4,56,-28.0,28.0,Poor,Stay away,48,10.9,10.9,5.9,55.3,4,,Basic Materials,298214912.0,56334.75
AMST,Amesite Operating Co,1.04,5,15,6,5,4,2,3,40,-13.0,28.0,Poor,Stay away,31,0.0,9.5,1.0,49.1,2,,Technology,8135649.0,1319291.31
ACRV,"Acrivon Therapeutics, Inc. Common Stock",1.73,10,11,7,5,7,6,2,48,-28.0,28.0,Poor,🔥 COILED: Stay away,46,10.9,12.3,3.7,54.3,3,,Healthcare,60992460.0,1276348.84
CAPTF,Capitan Mining Inc,1.44,15,7,6,14,3,2,5,52,-24.0,28.0,Poor,Stay away,52,17.9,20.0,9.7,62.4,3,,Basic Materials,219861472.0,101266.99
ECNLF,Aquafil S.p.A,1.52,13,4,6,7,3,6,4,43,-18.0,28.0,Poor,Stay away,44,0.0,3.4,1.2,98.7,1,,Consumer Cyclical,136965744.0,66.0
BRLS,Borealis Foods Inc.,0.879,6,6,5,8,2,4,2,33,-3.0,28.0,Poor,Stay away,24,-4.2,7.2,-4.3,44.7,2,,Consumer Defensive,33053494.0,588467.83
NUCLW,Eagle Nuclear Energy Corp. Warrants,1.1,7,8,6,6,2,4,5,38,-8.0,28.0,Poor,Stay away,0,12.2,44.1,8.6,52.7,2,,nan,nan,0.0
CURV,Torrid Holdings Inc,2.4,12,4,5,12,3,0,5,41,-13.0,28.0,Poor,Stay away,58,-9.4,-11.8,-1.8,51.6,1,,Consumer Cyclical,138302880.0,659790.65
FHAIX,FRANKLIN HIGH INCOME FUND CLASS A,1.75,7,8,3,6,3,4,2,33,-8.0,28.0,Poor,Stay away,21,0.0,0.6,-0.1,47.5,0,,nan,0.0,0.0
JCTC,Jewett-Cameron Trading Company Ltd.,2.98,18,6,4,14,5,5,5,57,-29,28,Poor,Stay away,53,10.8,18.7,9.1,63.3,3,,Basic Materials,7286633.0,21330.63
IMSIX,IMS STRATEGIC INCOME FUND INSTITUTIONAL CLASS SHARES,1.97,9,7,2,6,6,2,3,35,-10.0,28.0,Poor,Stay away,34,-1.0,0.5,0.0,50.1,0,,nan,0.0,0.0
VGZ,Vista Gold Corporation,2.27,17,9,8,15,5,1,5,60,-30.0,28.0,Poor,Stay away,48,22.7,35.1,18.7,71.6,4,,Basic Materials,344492352.0,1751436.35
EXSPF,Expert.ai S.p.A,1.83,7,6,9,6,3,6,3,40,-15.0,28.0,Poor,Stay away,27,0.0,0.0,-0.1,39.1,1,,Technology,227302176.0,422.85
RHEPZ,"Regional Health Properties, Inc.",2.41,9,4,4,4,6,2,4,33,-10.0,28.0,Poor,🔥 COILED: Stay away,49,0.4,-0.4,0.2,51.4,0,,nan,nan,1582.53
LNAI,Lunai Bioworks Inc.,2.4,10,14,4,6,7,2,2,45,-15.0,28.0,Poor,Stay away,42,-5.9,7.1,-2.5,47.0,1,,Healthcare,13012264.0,1012054.32
SBNYL,Signature Bank,1.25,5,11,0,8,3,2,2,31,-3.0,28.0,Poor,Stay away,16,7.8,4.2,-12.5,43.0,1,,Financial Services,nan,61443.51
KRYXD,Koryx Copper Inc.,2.128,3,6,4,8,0,2,2,25,0.0,28.0,Poor,Stay away,35,-4.3,-12.8,-6.4,42.8,0,,Basic Materials,nan,20922.76
EP,Empire Petroleum Corp,2.65,11,6,4,10,3,5,3,42,-14.0,28.0,Poor,Stay away,31,7.3,5.2,1.4,51.7,1,,Energy,105847264.0,57277.63
NEXM,NexMetals Mining Corp. Common Shares,2.33,8,12,11,3,4,2,3,43,-13.0,28.0,Poor,Stay away,28,8.9,9.9,3.6,54.2,2,,Basic Materials,93041704.0,79841.06
INDO,Indonesia Energy,2.96,11,14,8,8,5,2,3,51,-21.0,28.0,Poor,Stay away,33,9.2,8.4,3.8,56.1,3,,Energy,45237312.0,1307735.37
CSCI,COSCIENS Biopharma Inc.,7.62,12,12,5,6,8,4,2,49,-21.0,28.0,Poor,Stay away,58,7.3,-1.7,6.3,57.5,2,,Healthcare,8641549.0,3862.68
ALSSF,Alsea S.A.B. de C.V,2.41,7,9,7,2,3,3,2,33,-10.0,28.0,Poor,🔥 COILED: Stay away,23,0.0,0.0,-0.5,41.1,0,,Consumer Cyclical,2313625344.0,0.0
EVEX,Eve Holding Inc,2.85,13,12,5,9,3,2,5,49,-19.0,28.0,Poor,Stay away,37,-0.3,16.3,10.7,60.0,3,,Industrials,1015307840.0,1312533.5
MINE,Mayfair Gold Corp.,2.73,14,6,4,14,3,4,5,50,-22.0,28.0,Poor,Stay away,45,11.4,14.7,8.1,60.1,3,,Basic Materials,198058560.0,58253.93
LPA,Logistic Properties of the Americas,3.0,4,13,7,1,6,2,2,35,-8.0,28.0,Poor,Stay away,28,3.8,0.0,-1.3,46.3,1,,Real Estate,91059312.0,55810.5
MXGFF,Maxim Power Corp,2.92,2,2,2,9,3,5,2,25,0.0,28.0,Poor,Stay away,22,0.0,0.7,-1.3,37.3,0,,Utilities,204051952.0,407.74
SECUF,SSC Security Services Corp,3.11,12,4,8,3,6,6,2,41,-13.0,28.0,Poor,Stay away,56,0.0,-0.6,0.1,77.8,0,,Industrials,56984572.0,2398.53
IPW,iPower Inc,3.81,18,6,7,9,7,3,5,55,-25,28,Poor,Stay away,49,6025.4,5342.9,267.7,95.6,3,5,Consumer Cyclical,2072987.0,66980.88
THYUX,HIGH YIELD FUND HIGH YIELD FUND,3.2,8,9,2,6,1,4,3,33,-8.0,28.0,Poor,Stay away,32,0.0,0.0,-0.0,47.8,0,,nan,0.0,0.0
JHHBX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS A,3.01,7,8,3,6,4,2,3,33,-8.0,28.0,Poor,Stay away,23,-0.3,0.3,-0.1,47.0,0,,nan,0.0,0.0
JHYCX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS C,3.01,7,8,3,6,4,2,3,33,-8.0,28.0,Poor,Stay away,23,-0.3,0.3,-0.1,47.5,0,,nan,0.0,0.0
DLTH,Duluth Holdings Inc,4.0,4,8,8,7,5,2,2,36,-6.0,28.0,Poor,Stay away,45,-4.3,-7.0,-3.6,43.7,1,,Consumer Cyclical,126587272.0,532318.03
VERU,Veru Inc,2.79,16,11,5,11,4,2,5,54,-27.0,28.0,Poor,Stay away,48,17.7,25.1,13.7,63.2,4,,Healthcare,54571088.0,634014.67
VTSI,VirTra Inc,3.15,5,15,8,6,3,2,4,43,-16.0,28.0,Poor,Stay away,24,1.3,5.0,2.0,52.3,2,,Technology,38895684.0,53079.44
XIACF,Xiaomi Corp,3.6,10,13,5,6,5,4,5,48,-21.0,28.0,Poor,Stay away,32,1.1,-4.4,2.2,54.4,1,,Technology,90493812736.0,70174.48
PGEN,Precigen Inc,6.86,17,7,6,14,3,1,5,53,-25.0,28.0,Poor,Stay away,64,5.1,24.1,11.1,67.9,3,,Healthcare,1376132352.0,5100722.44
ORSTX,Oppenheimer Rchstr Shrt Trm Mncl Fd Cl A,3.7,9,7,5,6,1,4,3,35,-10.0,28.0,Poor,Stay away,27,0.3,0.3,0.1,53.9,0,,nan,0.0,0.0
ATAI,ATAI Life Sciences BV,7.21,15,5,8,13,3,4,5,53,-25.0,28.0,Poor,Stay away,61,0.4,0.4,5.1,71.7,1,,Healthcare,1656750080.0,5230689.71
SHIM,Shimmick Corporation Common Stock,3.94,11,5,6,7,0,3,5,37,-9.0,28.0,Poor,Stay away,47,-7.5,-1.5,-1.5,48.9,1,,Industrials,158206576.0,90288.38
AVIR,Atea Pharmaceuticals Inc,5.05,17,9,6,11,5,5,5,58,-30,28,Poor,Stay away,51,7.4,12.0,4.5,57.8,3,,Healthcare,353719776.0,415587.13
HMMCF,HMMCF,4.929,19,9,7,11,4,2,5,57,-27.0,28.0,Poor,Stay away,50,26.4,30.0,17.5,67.2,4,,Basic Materials,1392938880.0,16933.28
RGP,Resources Connection Inc,4.18,2,7,2,12,3,0,2,28,0.0,28.0,Poor,Stay away,21,-8.9,5.6,-2.7,45.6,1,,Industrials,153280528.0,386519.93
NCTY,The9 Ltd ADR,4.17,6,8,1,11,0,2,5,33,-5.0,28.0,Poor,Stay away,19,-12.2,-9.7,-7.0,44.4,1,,Financial Services,71629624.0,49297.96
VBIX,Viewbix Inc. Common Stock,3.64,16,8,7,15,6,1,5,58,-28,28,Poor,Stay away,71,33.2,76.7,43.6,88.0,3,,Communication Services,48544468.0,59511.18
NARAX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS A,4.54,6,7,6,6,3,4,3,35,-10.0,28.0,Poor,Stay away,30,0.0,0.2,0.0,51.6,0,,nan,0.0,0.0
TZA,Direxion Daily Small Cap Bear 3X Shares,37.81,13,5,7,8,5,0,5,43,-15.0,28.0,Poor,Stay away,53,0.8,-7.6,9.0,67.2,0,,nan,nan,115720857.82
LVITX,Western Asset Core Plus VIT Portfolio CL,4.64,6,7,4,6,5,2,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,22,-0.4,-0.2,-0.2,45.9,0,,Other,0.0,0.0
TRPZX,T. Rowe Price Limited Duration Inflation Focused Bond Fund Z Class,4.69,7,6,8,6,3,2,3,35,-10.0,28.0,Poor,Stay away,28,0.0,0.2,-0.0,46.4,0,,nan,nan,0.0
IIXFF,iShares III Public Limited Company - iShares Global Government Bond UCITS ETF,4.66,5,5,1,7,2,5,3,28,0.0,28.0,Poor,Stay away,21,-0.7,0.4,-0.3,43.5,0,,nan,nan,9487.05
NUVB,Nuvation Bio Inc,6.37,10,5,6,13,3,7,5,49,-21.0,28.0,Poor,Stay away,47,-1.1,-4.8,1.1,53.4,1,,Healthcare,1800204288.0,6238536.29
HOSBX,SHORT-TERM BOND FUND SHORT-TERM BOND FUND,4.92,5,7,5,6,3,2,3,31,-8.0,28.0,Poor,🔥 COILED: Stay away,20,-0.2,0.0,-0.1,45.0,0,,nan,0.0,0.0
LUNG,Pulmonx Corp,2.26,16,5,4,14,7,3,5,54,-24.2,27.8,Poor,Stay away,59,9.7,80.8,28.8,74.5,3,,Healthcare,68424272.0,1162899.3
RMCO,Royalty Management Holding Corporation,3.17,18,6,7,9,7,5,5,57,-29.2,27.8,Poor,Stay away,60,34.9,36.1,25.5,74.9,3,,Financial Services,38656868.0,62755.73
CMCT,Creative Media & Community Trust Corporation,4.65,14,6,7,15,5,2,5,54,-24.2,27.8,Poor,Stay away,53,5.7,57.6,24.2,72.1,3,,Real Estate,8537676.0,129037.69
ZNB,Zeta Network Group,2.65,15,6,6,5,5,2,5,44,-16.5,27.5,Poor,Stay away,59,0.0,-9.6,34.0,65.1,2,,Communication Services,2723989.0,82989.12
FLRAF,Essentra plc,1.49,20,4,6,9,6,4,5,54,-26.8,27.2,Poor,Stay away,0,35.5,35.5,20.8,95.3,2,,Basic Materials,339045408.0,0.0
BCWG,BCW Group Holding Inc,1.0,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,35,0.0,0.0,-0.0,20.1,0,,Communication Services,100000000.0,16.5
REVFF,REVFF,0.959,16,4,7,12,8,2,5,54,-27.0,27.0,Poor,Stay away,48,10.5,29.8,13.0,64.9,3,,Basic Materials,52208216.0,5609.28
RBNE,Robin Energy Ltd.,2.39,7,12,2,3,6,0,2,32,-6.0,27.0,Poor,Stay away,35,-7.4,-9.5,-16.1,45.3,0,,Energy,6900758.0,1999763.21
LTFXX,LeggMason Partners Institutional Trust - Western Asset Institutional Tax Free Reserves,1.0,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
VSLXX,JPMorgan Trust IV - JPMorgan Securities Lending Money Market Fund,1.0,4,4,10,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
TSMXX,TSMXX,1.0,3,5,10,5,3,1,3,30,-8.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-1.0,41.3,0,,nan,nan,0.0
CCXIW,Churchill Capital Corp XI Warrants,7.93,15,11,8,14,7,0,3,58,-29.0,27.0,Poor,Stay away,0,9.7,22.0,12.0,63.8,3,,nan,nan,0.0
TWODF,Taylor Wimpey plc,1.04,3,4,8,5,4,5,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,27,0.0,-2.8,-0.9,45.7,0,,Consumer Cyclical,3299808768.0,0.0
SDIIF,SDI Group plc,1.29,15,4,6,10,6,4,5,50,-23.0,27.0,Poor,Stay away,61,0.0,0.0,5.1,80.0,0,,Technology,109801776.0,272.5
VRNO,Verano Holdings Corp.,5.85,15,12,9,8,6,4,2,56,-27.0,27.0,Poor,Stay away,58,5.6,15.6,7.1,60.6,4,,Healthcare,408107616.0,0.0
FRSPF,First Phosphate Corp.,1.28,19,6,5,8,3,3,5,49,-22.0,27.0,Poor,Stay away,58,7.2,24.2,11.8,63.4,3,,Basic Materials,237531312.0,228658.93
MIST,Milestone Pharmaceuticals Inc,1.27,13,14,7,7,5,2,2,50,-23.0,27.0,Poor,Stay away,26,8.5,18.7,6.1,56.4,4,,Healthcare,160602400.0,2795454.57
SLNH,Soluna Holdings Inc,1.27,3,15,9,3,3,4,5,42,-13.0,27.0,Poor,Stay away,39,5.0,4.1,2.8,51.0,2,,Financial Services,260283136.0,12112932.94
ECXJ,Cxj Group Co Ltd,1.35,6,3,5,8,5,3,2,32,-5.0,27.0,Poor,Stay away,46,0.0,0.0,-2.6,29.1,1,,Consumer Cyclical,134986864.0,50.85
VODPF,Vodafone Group PLC,1.5,6,6,9,8,3,0,2,34,-10.0,27.0,Poor,Stay away,38,-9.1,-3.2,-3.0,45.2,1,,Communication Services,35921715200.0,0.0
CSGQF,Costain Group PLC,1.375,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Industrials,367232992.0,212.0
IRCDF,Intercede Group plc,1.37,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Technology,82422688.0,67.5
AUHYF,Anadolu Hayat Emeklilik Anonim Sirketi,1.418,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Financial Services,609800192.0,122.14
SXTC,China SXT Pharmaceuticals Inc,3.51,20,7,7,9,5,2,5,55,-26,27,Poor,Stay away,61,233900.0,501328.6,438.7,97.2,3,4,Healthcare,6999186.0,104538.22
LU,Lufax Holding Ltd,1.55,12,5,3,8,3,6,5,42,-11.0,27.0,Poor,Stay away,32,1.3,0.6,4.2,56.0,1,,Financial Services,1343367808.0,1819336.85
LGCFF,Lavras Gold Corp.,1.9,18,9,8,11,4,4,5,59,-30,27,Poor,Stay away,44,43.9,46.2,30.4,80.4,3,,Basic Materials,102068488.0,94438.56
GRNQ,GreenPro Capital Corp,9.264,20,3,4,9,3,4,5,48,-21,27,Poor,Stay away,61,672.0,678.5,118.1,78.1,3,9,Industrials,27634970.0,106380.6
MYSE,"Myseum, Inc.",2.46,8,12,5,6,7,2,2,42,-13.0,27.0,Poor,Stay away,54,6.0,1.2,1.9,52.7,1,,Technology,8118926.0,1543368.9
GDRPF,Golden Resources Development International Limited,1.59,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,2698876416.0,78.34
NFGC,New Found Gold Corp,1.66,14,7,7,14,3,1,5,51,-24.0,27.0,Poor,Stay away,31,15.3,17.7,8.9,59.9,3,,Basic Materials,674064896.0,1816450.68
TETOF,Tectonic Metals Inc,1.69,15,6,11,14,5,2,5,58,-29,27,Poor,Stay away,57,10.5,14.2,8.5,63.3,4,,Basic Materials,238990512.0,106798.95
BIVI,Biovie Inc,1.27,1,10,0,11,3,0,2,27,-3.0,27.0,Poor,Stay away,19,-30.6,-4.5,-14.5,44.1,2,,Healthcare,12066943.0,128695.27
SHWGY,Shandong Weigao Group Medical Polymer Co Ltd ADR,1.6,6,6,10,5,0,4,3,34,-10.0,27.0,Poor,Stay away,21,0.0,0.0,-0.4,37.7,0,,Healthcare,1935832832.0,0.0
CHLWF,Charter Hall Long WALE REIT,1.73,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,1,,Real Estate,1238156160.0,2.87
PYXS,Pyxis Oncology Inc,2.83,9,5,1,10,3,6,5,39,-8.0,27.0,Poor,Stay away,52,-10.4,-2.7,-5.2,49.3,1,,Healthcare,104536544.0,820091.75
FVHIX,FRANKLIN HIGH INCOME FUND ADVISOR CLASS,1.75,6,7,4,6,4,4,3,34,-10.0,27.0,Poor,Stay away,38,0.0,0.6,0.1,50.6,0,,nan,0.0,0.0
WMTN,WestMountain Gold Inc,0.676,7,6,8,5,3,7,3,39,-15.0,27.0,Poor,Stay away,19,0.0,0.0,-6.4,30.4,1,,Basic Materials,36252956.0,26.61
PHUN,Phunware Inc,2.11,8,12,8,7,6,2,2,45,-18.0,27.0,Poor,Stay away,61,-3.2,-1.4,-0.8,49.5,1,,Technology,41099316.0,183813.24
DMCHY,DMCI Holdings Inc ADR,1.09,3,3,2,8,3,3,2,24,0.0,27.0,Poor,Stay away,9,0.0,0.0,-5.3,0.0,0,,Industrials,2655493888.0,9.34
LMGHF,LINK Mobility Group Holding ASA,2.1,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,0,,Communication Services,592870784.0,5812.47
OPNDF,OpenDoor Inc,2.0,10,6,11,7,3,2,3,42,-18.0,27.0,Poor,Stay away,40,0.0,0.0,0.0,90.6,1,,Communication Services,60476328.0,26.0
EVCO,EVCO,2.0,10,6,11,7,3,2,3,42,-18.0,27.0,Poor,Stay away,43,0.0,0.0,0.0,83.6,1,,Financial Services,9752008.0,1.67
LCTC,Lifeloc Technologies Inc,3.91,11,3,6,15,5,2,4,46,-19.0,27.0,Poor,Stay away,59,-2.2,2.9,4.6,65.2,1,,Technology,6193386.0,189.32
SAFLF,Safilo Group S.p.A,2.58,20,4,4,7,6,9,5,55,-28.0,27.0,Poor,Stay away,57,38.7,28.4,25.7,87.6,2,,Healthcare,863459136.0,0.0
HUYA,HUYA Inc,2.42,10,7,8,6,2,1,3,37,-10.0,27.0,Poor,Stay away,18,-5.1,-0.8,-0.4,48.5,1,,Communication Services,588265472.0,1459503.84
NHICW,NewHold Investment Corp III Warrants,1.8,7,12,0,3,7,2,2,33,-6.0,27.0,Poor,Stay away,49,4.6,6.2,-2.7,49.0,0,,nan,214978100.0,50563.45
ZJK,"ZJK Industrial Co., Ltd",1.79,7,14,5,1,4,2,2,35,-8.0,27.0,Poor,Stay away,25,11.2,-0.6,0.1,46.7,0,,Industrials,170453968.0,50659.82
HOPHF,Hemogenyx Pharmaceuticals Plc,2.33,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,1,,Healthcare,15843909.0,1250.0
LCMRF,La Comer S.A.B. de C.V,2.429,9,3,11,6,3,2,3,37,-13.0,27.0,Poor,Stay away,49,0.0,0.0,0.0,76.3,0,,Consumer Cyclical,nan,57.6
SBYSF,Sibanye Stillwater Limited,2.08,5,7,8,6,3,3,2,34,-10.0,27.0,Poor,Stay away,21,0.0,0.0,-2.1,26.5,1,,Basic Materials,8424691712.0,1340.05
ELPKF,Elopak ASA,2.81,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,755150016.0,10.0
UTSI,UTStarcom Holdings Corp,2.44,6,13,4,7,4,0,3,37,-8.0,27.0,Poor,Stay away,16,-2.4,0.4,-1.1,47.7,1,,Technology,26678448.0,5251.3
LTNYX,Opnhmr Rchstr Ltd Tm Nw Yk Mncpl Fd A,2.78,6,8,3,6,3,4,2,32,-8.0,27.0,Poor,Stay away,33,0.4,0.0,-0.0,44.6,0,,nan,0.0,0.0
WLWHY,Woolworths Holdings Ltd PK,2.94,5,12,4,6,3,3,2,35,-8.0,27.0,Poor,Stay away,20,3.2,3.2,-1.1,35.8,0,,Consumer Cyclical,2830666240.0,0.0
WBDSF,WBDSF,3.0,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,23,0.0,0.0,-0.1,2.5,0,,Industrials,2966396416.0,7.87
TSRYY,Treasury Wine Estates Ltd PK,3.9,15,4,6,14,3,7,5,54,-27.0,27.0,Poor,Stay away,66,4.3,16.4,10.8,70.9,3,,Consumer Defensive,2692293632.0,385721.62
EYUUF,Electricity Gnrtng NVtg,3.208,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,1,,Utilities,1688899712.0,0.02
NPSGF,Nippon Sheet Glass Company Limited,3.0,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,426847008.0,13.5
CLLS,Cellectis SA,2.89,4,12,11,2,3,4,3,39,-13.0,27.0,Poor,Stay away,29,4.3,1.8,2.2,51.6,1,,Healthcare,307871136.0,82613.75
CCIF,Carlyle Credit Income Fund,2.81,10,16,7,6,4,0,2,45,-16.0,27.0,Poor,Stay away,20,-0.7,6.4,1.0,51.3,1,,Financial Services,65079768.0,149469.27
OLCAX,Oppenheimer Rochester Ltd Term CA MuniA,3.1,8,8,1,6,3,4,2,32,-8.0,27.0,Poor,Stay away,27,0.0,0.0,-0.1,43.6,0,,nan,0.0,0.0
EKHIX,WELLS FARGO HIGH YIELD BOND FUND INSTITUTIONAL CLASS,3.0,7,8,3,6,3,2,3,32,-8.0,27.0,Poor,Stay away,26,-0.3,0.3,-0.1,46.5,0,,nan,0.0,0.0
RTB,"RTB Digital, Inc.",17.04,13,13,4,6,7,2,5,50,-23.0,27.0,Poor,Stay away,59,1.9,-9.3,5.8,56.7,1,,Technology,22232636.0,213167.98
BCAB,Bioatla Inc,3.5,9,13,6,1,4,2,2,37,-13.0,27.0,Poor,Stay away,51,4.5,-0.8,0.0,48.6,1,,Healthcare,5791843.0,38727.02
HNORF,Harvey Norman Holdings Ltd,3.72,5,6,8,5,3,4,3,34,-10.0,27.0,Poor,Stay away,33,0.0,0.0,-0.0,36.3,0,,Consumer Cyclical,4635144704.0,439.67
LWSOX,WESTERN ASSET SHORT-TERM BOND FUND CLASS C,3.66,5,9,4,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,29,0.0,0.3,0.0,50.6,0,,nan,0.0,0.0
GSM,Ferroglobe PLC,4.57,18,4,7,14,5,4,5,57,-30,27,Poor,Stay away,49,33.6,36.0,21.3,75.6,3,,Basic Materials,835266432.0,1329110.7
PHCIX,VIRTUS HIGH YIELD FUND CLASS I,3.79,8,8,4,6,1,4,3,34,-10.0,27.0,Poor,Stay away,31,0.0,0.3,0.0,48.6,0,,nan,0.0,0.0
GMYYF,MONETA Money Bank a.s,4.15,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Financial Services,2120650112.0,0.15
RMNI,Rimini Street Inc,4.81,12,5,5,10,3,2,4,41,-14.0,27.0,Poor,Stay away,58,-2.2,-1.6,1.1,54.4,0,,Technology,388289216.0,338637.81
BHLLD,Bunker Hill Mining Corp,4.04,5,9,7,5,7,2,2,37,-13.0,27.0,Poor,Stay away,51,0.5,-5.8,-2.8,44.2,2,,Basic Materials,190136480.0,30277.25
AHT-PH,Ashford Hospitality Trust Inc,5.083,7,4,8,5,8,2,3,37,-13.0,27.0,Poor,Stay away,33,-4.1,-4.3,-1.6,47.3,1,,Real Estate,102473640.0,5197.2
UFI,Unifi Inc,6.92,15,4,2,13,5,2,5,46,-17.0,27.0,Poor,Stay away,59,1.9,6.3,7.9,65.5,1,,Consumer Cyclical,77508848.0,52272.9
GCMDX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND CLASS C,4.01,5,7,6,6,3,4,3,34,-10.0,27.0,Poor,Stay away,32,0.0,0.0,-0.1,38.0,0,,nan,0.0,0.0
GAMDX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND CLASS A,4.02,5,7,6,6,3,4,3,34,-10.0,27.0,Poor,Stay away,32,0.0,0.0,-0.1,37.9,0,,nan,0.0,0.0
ISCDF,Isracard Ltd,4.4,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Financial Services,1432423168.0,0.14
NEXPF,Nexi S.p.A,4.5,5,6,8,6,3,3,3,34,-10.0,27.0,Poor,Stay away,42,0.0,0.0,-0.2,34.0,1,,Technology,5463928832.0,509.47
SMSKF,Sumiseki HoldingsInc.,3.298,3,6,8,6,3,5,3,34,-10.0,27.0,Poor,Stay away,11,0.0,0.0,-1.2,31.1,0,,Energy,276981184.0,1.5
PMSTX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS C1,4.6,6,7,5,6,3,4,3,34,-10.0,27.0,Poor,Stay away,31,0.0,0.2,0.0,51.6,0,,nan,0.0,0.0
PSTCX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS C,4.61,5,7,4,6,3,2,3,30,-8.0,27.0,Poor,🔥 COILED: Stay away,19,-0.2,0.0,-0.1,45.3,0,,nan,0.0,0.0
ESFCX,ASHMORE EMERGING MARKETS SHORT DURATION FUND CLASS C,4.57,5,9,4,6,4,4,2,34,-10.0,27.0,Poor,Stay away,31,0.2,0.4,-0.0,46.1,0,,nan,nan,0.0
PDVCX,PUTNAM DIVERSIFIED INCOME TRUST CLASS C SHARES,4.83,7,8,3,6,3,4,3,34,-10.0,27.0,Poor,Stay away,24,-0.2,0.4,0.0,49.0,0,,nan,0.0,0.0
TRBFX,T. ROWE PRICE LIMITED DURATION INFLATION FOCUSED BOND FUND INC. T. ROWE PRICE LIMITED DURATION INFLATION FOCUSED BOND FUND INC.,4.75,4,6,8,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,28,0.0,0.2,-0.0,47.3,0,,nan,0.0,0.0
KGDEF,Kingdee International Software Group Company Limited,1.115,11,7,6,12,3,2,5,46,-19.5,26.5,Poor,Stay away,31,48.9,48.9,33.3,68.2,2,,Technology,3715807232.0,63.96
CGC,Canopy Growth Corp,1.0,13,14,10,6,4,3,4,54,-29,26,Poor,Stay away,32,7.4,11.9,6.0,60.2,3,,Healthcare,467043712.0,19964939.7
