code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
JVTSF,Juventus Football Club S.p.A,2.47,14,6,7,3,3,5,2,40,-15.0,28.0,Poor,Stay away,42,8.3,0.4,2.7,52.9,1,,Communication Services,1015477696.0,0.0
RUBLF,Rubellite Energy Inc,3.02,12,3,4,7,6,1,5,38,-10.0,28.0,Poor,Stay away,53,-9.1,-6.8,1.3,56.2,0,,Energy,229746304.0,13800.49
XBIT,XBiotech Inc,2.27,8,12,8,4,2,7,2,43,-18.0,28.0,Poor,Stay away,26,1.8,0.0,-0.0,47.3,2,,Healthcare,72255920.0,60722.33
GEG,Great Elm Group Inc,2.21,13,9,7,8,2,1,3,43,-13.0,28.0,Poor,Stay away,43,2.8,1.4,0.5,50.5,1,,Financial Services,71493976.0,123206.68
KRYXD,Koryx Copper Inc.,2.128,3,6,4,8,0,2,2,25,0.0,28.0,Poor,Stay away,35,-4.3,-12.8,-6.4,42.8,0,,Basic Materials,nan,20922.76
SBYSF,Sibanye Stillwater Limited,2.08,6,7,8,6,3,3,2,35,-10.0,28.0,Poor,Stay away,28,0.0,0.0,-2.6,26.5,1,,Basic Materials,8424691712.0,1340.05
DBMBF,FIBRA Macquarie México,2.485,10,4,9,1,6,1,2,33,-10.0,28.0,Poor,🔥 COILED: Stay away,35,0.0,-4.4,-0.5,50.4,1,,Real Estate,1994474496.0,0.0
WELX,Winland Holdings Corporation,2.15,5,5,8,8,0,0,2,28,0.0,28.0,Poor,Stay away,26,-6.5,-1.8,-3.5,41.4,0,,Technology,12705522.0,4092.98
CCIF,Carlyle Credit Income Fund,2.84,12,14,7,2,3,3,2,43,-13.0,28.0,Poor,Stay away,26,1.4,6.8,2.0,54.9,2,,Financial Services,65079768.0,149469.27
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,1.35,11,7,3,16,2,6,2,47,-19,28,Poor,Stay away,42,51.2,42.1,0.5,48.3,4,9,Industrials,10362030.0,37351.22
SHKLF,Sinotruk (Hong Kong) Ltd,3.38,9,6,11,7,0,2,3,38,-13.0,28.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Industrials,9750380544.0,9.5
TPGTF,TPG Telecom Limited,2.98,4,4,1,10,4,3,2,28,0.0,28.0,Poor,Stay away,11,0.0,0.0,-2.7,0.0,0,,Communication Services,6438736384.0,5.1
WKHS,Workhorse Group Inc,3.33,14,10,4,16,4,2,5,55,-25.0,28.0,Poor,Stay away,49,9.2,22.9,9.2,60.6,3,,Consumer Cyclical,37691164.0,177945.62
JPDYY,Japan Display Inc ADR,3.77,9,6,10,6,3,3,3,40,-15.0,28.0,Poor,Stay away,32,0.0,0.0,-0.2,30.1,1,,Technology,1424104448.0,50.0
SBSTX,WESTERN ASSET SHORT-TERM BOND FUND CLASS A,3.66,7,8,2,6,3,4,3,33,-8.0,28.0,Poor,Stay away,27,0.0,0.3,-0.0,47.0,0,,nan,0.0,0.0
KSTOF,Kistos Holdings Plc,3.88,5,4,10,6,0,8,3,36,-13.0,28.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,49.9,1,,Energy,546491392.0,78.63
SIDU,Sidus Space Inc,2.24,6,14,9,9,3,6,4,51,-23.0,28.0,Poor,Stay away,27,27.3,21.1,6.6,50.7,4,,Industrials,422011776.0,20170919.88
ADWPF,Andrew Peller Limited,5.65,16,2,10,6,3,6,3,46,-23.0,28.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,1.2,80.2,0,,Consumer Defensive,182081232.0,0.0
RVSN,Rail Vision Ltd. Ordinary Share,4.76,14,11,7,7,3,2,2,46,-23.0,28.0,Poor,Stay away,35,18.7,16.1,9.5,59.1,4,,Industrials,10456918.0,111735.42
RXST,Rxsight Inc,6.26,12,14,6,15,5,1,5,58,-28.0,28.0,Poor,Stay away,49,4.2,20.6,7.4,61.7,3,,Healthcare,211122704.0,853716.75
CMCT,Creative Media & Community Trust Corporation,4.41,17,7,6,17,5,1,5,58,-28.2,27.8,Poor,Stay away,55,26.0,57.5,23.9,69.1,3,,Real Estate,8537676.0,129037.69
BCWG,BCW Group Holding Inc,1.0,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,35,0.0,0.0,-0.0,20.1,0,,Communication Services,100000000.0,16.5
HBFGF,Happy Belly Food Group Inc.,1.11,5,10,8,1,8,3,2,37,-13.0,27.0,Poor,Stay away,30,0.0,1.8,-0.5,46.9,1,,Consumer Defensive,160109216.0,13004.67
AMRQF,Amaroq Ltd.,1.44,14,5,6,11,5,1,5,47,-21.0,27.0,Poor,Stay away,59,3.0,13.2,10.0,73.6,3,,Basic Materials,568562432.0,119612.58
IBG,Innovation Beverage Group Limited,1.01,11,8,7,12,7,2,3,50,-23.0,27.0,Poor,Stay away,38,14.8,10.4,6.4,54.1,4,,Consumer Defensive,2124581.0,399287.5
AUST,Austin Gold Corp,1.19,16,6,4,13,3,2,5,49,-22.0,27.0,Poor,Stay away,33,19.1,25.3,10.5,59.6,3,,Basic Materials,18262354.0,568652.95
CSGQF,Costain Group PLC,1.375,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Industrials,367232992.0,212.0
IRCDF,Intercede Group plc,1.37,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Technology,82422688.0,67.5
CVM,CEL-SCI Corp,1.72,16,9,9,14,4,2,5,59,-30,27,Poor,Stay away,31,48.3,45.8,29.9,72.3,4,,Healthcare,22174460.0,183257.04
EQS,Equus Total Return Closed Fund,1.2,7,16,6,11,4,2,3,49,-23.0,27.0,Poor,Stay away,26,3.4,12.1,1.6,51.3,4,,Financial Services,19134374.0,16885.88
MBAI,Check-Cap Ltd.,1.41,14,8,7,11,5,4,5,54,-27.0,27.0,Poor,Stay away,34,33.0,28.2,19.3,64.9,3,,Healthcare,12909699.0,1813609.31
AUHYF,Anadolu Hayat Emeklilik Anonim Sirketi,1.418,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Financial Services,609800192.0,122.14
CNTY,Century Casinos Inc,1.21,9,15,5,2,4,2,2,39,-15.0,27.0,Poor,Stay away,23,0.0,3.4,-0.7,46.8,2,,Consumer Cyclical,40849192.0,76433.07
XHLD,"TEN Holdings, Inc. Common Stock",2.02,18,8,2,6,4,1,2,41,-17,27,Poor,Stay away,51,102.0,8.6,24.3,55.3,2,7,Communication Services,6089322.0,1305084.25
CGPZF,C&C Group plc,1.34,6,3,10,5,3,4,3,34,-10.0,27.0,Poor,Stay away,31,0.0,0.0,-0.6,36.4,0,,Consumer Defensive,537767552.0,0.0
GDRPF,Golden Resources Development International Limited,1.59,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,nan,2698876416.0,78.34
SEGG,Lottery.com Inc.,2.53,18,8,7,5,3,1,5,47,-20,27,Poor,Stay away,60,416.9,301.9,68.8,71.6,3,10,Consumer Cyclical,27347096.0,4350730.6
CHLWF,Charter Hall Long WALE REIT,1.73,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Real Estate,1238156160.0,2.87
RDZN,Roadzen Inc.,1.33,7,14,10,10,3,4,5,53,-24.0,27.0,Poor,Stay away,29,15.7,11.8,7.0,55.6,4,,Technology,156142864.0,346505.05
XTIA,"XTI Aerospace, Inc.",1.53,6,13,10,4,4,2,5,44,-15.0,27.0,Poor,Stay away,25,2.7,4.8,0.7,48.9,1,,Industrials,73877352.0,1960155.88
HFFG,Hf Foods Group Inc,1.56,4,12,6,3,3,4,2,34,-11.0,27.0,Poor,Stay away,19,4.0,0.3,-0.2,46.7,2,,Consumer Defensive,100528432.0,136145.93
LMGHF,LINK Mobility Group Holding ASA,2.1,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Communication Services,592870784.0,5812.47
OPNDF,OpenDoor Inc,2.0,10,6,11,7,3,2,3,42,-18.0,27.0,Poor,Stay away,37,0.0,0.0,0.0,90.6,1,,Communication Services,60476328.0,26.0
EVCO,EVCO,2.0,10,6,11,7,3,2,3,42,-18.0,27.0,Poor,Stay away,43,0.0,0.0,0.0,83.6,1,,Financial Services,9752008.0,1.67
NIU,Niu Technologies,2.46,6,8,4,9,5,0,5,37,-8.0,27.0,Poor,Stay away,22,-5.0,-4.3,-0.7,50.5,1,,Consumer Cyclical,176089008.0,563492.58
HOPHF,Hemogenyx Pharmaceuticals Plc,2.33,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Healthcare,15843909.0,1250.0
LCMRF,La Comer S.A.B. de C.V,2.429,9,3,11,6,3,2,3,37,-13.0,27.0,Poor,Stay away,50,0.0,0.0,0.0,76.3,0,,Consumer Cyclical,nan,57.6
SBNYL,Signature Bank,1.5,5,10,2,12,3,6,4,42,-11.0,27.0,Poor,Stay away,25,-15.7,35.1,1.5,48.2,3,,Financial Services,nan,61443.51
SRTS,Sensus Healthcare Inc,3.07,10,12,10,4,4,2,3,45,-16.0,27.0,Poor,Stay away,24,5.5,1.3,3.1,56.1,2,,Healthcare,44447560.0,90119.71
CLRB,Cellectar Biosciences Inc,2.57,7,15,9,0,4,0,2,37,-13.0,27.0,Poor,🔥 COILED: Stay away,28,0.0,6.6,0.5,49.9,1,,Healthcare,21977484.0,399070.67
ELPKF,Elopak ASA,2.81,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,755150016.0,10.0
ICU,SeaStar Medical Holding Corporation,3.28,7,12,3,1,5,6,2,36,-9.0,27.0,Poor,Stay away,47,4.8,-12.5,-6.9,40.7,2,,Healthcare,13110166.0,170458.99
JSHAX,JANUS SHORT-TERM BOND FUND CLASS A,2.87,4,4,8,6,3,4,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-0.0,42.8,0,,nan,0.0,0.0
EYUUF,Electricity Gnrtng NVtg,3.208,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Utilities,1688899712.0,0.02
NPSGF,Nippon Sheet Glass Company Limited,3.0,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,426847008.0,13.5
HURRY,HÃ¼rriyet Gazetecilik ve Matbaacilik A.S.,3.0,8,5,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,48.1,1,,Communication Services,88800000.0,16.8
CULP,"Culp, Inc. Common Stock",3.48,9,3,6,3,7,4,5,37,-13.0,27.0,Poor,Stay away,55,0.0,-2.0,-0.6,50.4,1,,Consumer Cyclical,40014400.0,29704.06
HNORF,Harvey Norman Holdings Ltd,3.72,5,6,8,5,3,4,3,34,-10.0,27.0,Poor,Stay away,37,0.0,0.0,-0.0,36.3,0,,Consumer Cyclical,4635144704.0,439.67
MTC,MMTEC Inc,3.0,7,7,4,8,2,4,5,37,-8.0,27.0,Poor,Stay away,27,-26.1,-1.3,-5.7,46.2,1,,Technology,397355360.0,2815057.1
LTRN,Lantern Pharma Inc,2.86,6,13,5,3,9,2,2,40,-13.0,27.0,Poor,Stay away,39,8.7,4.0,-1.3,45.7,2,,Healthcare,48356124.0,274873.81
AQST,Aquestive Therapeutics Inc,3.94,6,14,4,5,4,2,2,37,-13.0,27.0,Poor,Stay away,27,6.6,7.1,1.4,50.4,1,,Healthcare,519363488.0,3157426.21
BAMIF,Blue Ant Media Corporation,3.6,1,13,2,6,3,0,2,27,-8.0,27.0,Poor,Stay away,0,-2.4,-2.2,-2.3,43.5,1,,Communication Services,111428744.0,0.0
SVRE,SaverOne 2014 Ltd. American Depositary Shares,3.7,11,5,5,15,3,4,5,48,-21.0,27.0,Poor,Stay away,48,-0.3,3.9,5.4,56.1,1,,Technology,3849072.0,102874.47
GMYYF,MONETA Money Bank a.s,4.15,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Financial Services,2120650112.0,0.15
GEMI,"Gemini Space Station, Inc. Class A Common Stock",4.09,1,11,7,7,4,2,2,34,-5.0,27.0,Poor,Stay away,36,4.9,-4.7,-3.1,45.8,1,,Financial Services,625842304.0,0.0
SKYC,Qualis Innovations Inc,4.12,10,9,4,14,4,2,2,45,-18.0,27.0,Poor,Stay away,30,0.0,36.9,2.1,50.7,3,,Financial Services,535975968.0,235.38
BHLLD,Bunker Hill Mining Corp,4.04,5,9,7,5,7,2,2,37,-13.0,27.0,Poor,Stay away,51,0.5,-5.8,-2.8,44.2,2,,Basic Materials,190136480.0,30277.25
IDN,Intellicheck Mobilisa Inc,3.93,8,12,6,2,3,2,2,35,-6.0,27.0,Poor,Stay away,20,8.9,8.3,2.3,51.0,2,,Technology,87890296.0,339113.44
CAEN,California-Engels Mining Company,4.0,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,48.1,0,,Basic Materials,2783560.0,5.23
ISCDF,Isracard Ltd,4.4,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Financial Services,1432423168.0,0.14
FIEE,"FiEE, Inc.",3.32,6,12,2,3,4,6,2,35,-6.0,27.0,Poor,Stay away,20,11.0,20.7,-0.4,46.7,2,,Technology,37568476.0,65461.98
NEXPF,Nexi S.p.A,4.5,5,6,8,6,3,3,3,34,-10.0,27.0,Poor,Stay away,44,0.0,0.0,-0.2,34.0,1,,Technology,5463928832.0,509.47
SMSKF,Sumiseki HoldingsInc.,3.298,3,6,8,6,3,5,3,34,-10.0,27.0,Poor,Stay away,11,0.0,0.0,-1.3,31.1,0,,Energy,276981184.0,1.5
UONEK,Urban One Inc Class D,5.15,16,5,4,10,1,2,5,43,-16.0,27.0,Poor,Stay away,56,2.2,1.4,4.0,55.4,1,,Communication Services,21277166.0,15312.5
TOYWF,TOYWF,1.25,7,12,7,10,3,2,3,44,-13.0,27.0,Poor,Stay away,43,25.0,13.6,-3.6,44.9,3,,nan,nan,0.0
CGMLF,Chalice Mining Limited,0.86,13,6,13,8,3,5,5,53,-27.0,26.0,Poor,Stay away,35,13.2,13.2,7.2,65.3,4,,Basic Materials,346654752.0,4332.68
GRLRF,Greenland Resources Inc,0.989,9,12,7,4,3,2,2,39,-11.0,26.0,Poor,Stay away,28,5.6,4.1,3.5,55.2,2,,Basic Materials,139244576.0,84473.62
PDSB,PDS Biotechnology Corp,0.775,9,14,9,11,3,2,3,51,-23.0,26.0,Poor,Stay away,27,13.0,13.8,4.1,51.5,4,,Healthcare,68095096.0,786911.33
YQAI,YouneeqAI Technical Services Inc.,1.0,9,6,10,9,3,1,3,41,-18.0,26.0,Poor,Stay away,41,0.0,0.0,0.3,84.8,1,,Technology,10511393.0,77.32
LTFXX,LeggMason Partners Institutional Trust - Western Asset Institutional Tax Free Reserves,1.0,4,4,9,6,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
BUYXX,BUYXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,42.7,0,,nan,nan,0.0
BVYXX,BVYXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,42.7,0,,nan,nan,0.0
CAHXX,CAHXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,42.7,0,,nan,nan,0.0
CAJXX,CAJXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.2,42.7,0,,nan,nan,0.0
FIDXX,FIDXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,43.0,0,,nan,nan,0.0
LEIXX,LEIXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.1,44.4,0,,nan,nan,0.0
OPGXX,OPGXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.2,42.8,0,,nan,nan,0.0
LDIXX,LDIXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.2,44.1,0,,nan,nan,0.0
OPRXX,OPRXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.2,42.9,0,,nan,nan,0.0
OPTXX,OPTXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.2,42.8,0,,nan,nan,0.0
VTGXX,VTGXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,42.7,0,,nan,nan,0.0
VTLXX,VTLXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.2,42.9,0,,nan,nan,0.0
WOMXX,WOMXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,43.1,0,,nan,nan,0.0
VTTXX,VTTXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.1,46.2,0,,nan,nan,0.0
WMNXX,WMNXX,1.0,5,4,10,4,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,43.2,0,,nan,nan,0.0
PBSFY,ProSiebenSat1 Media AG,1.07,3,6,1,9,3,2,2,26,0.0,26.0,Poor,Stay away,18,9.2,-4.9,-4.9,39.1,1,,Communication Services,996434368.0,0.0
SDIIF,SDI Group plc,1.29,15,4,6,9,6,4,5,49,-23.0,26.0,Poor,Stay away,61,0.0,14.2,5.6,80.0,2,,Technology,109801776.0,272.5
FCHL,Fitness Champs Holdings Limited Common Stock,1.21,12,7,6,4,2,3,2,36,-13.0,26.0,Poor,Stay away,35,7.1,6.1,3.0,51.7,2,,Consumer Defensive,1780301.0,0.0
RKDA,Arcadia Biosciences Inc,0.696,9,8,10,11,2,5,3,48,-22.0,26.0,Poor,Stay away,22,11.4,8.7,2.9,50.6,3,,Consumer Defensive,2200866.0,502551.06
DIIBF,Dorel Industries Inc,1.1,2,7,2,12,4,0,2,29,-8.0,26.0,Poor,Stay away,28,-0.9,1.9,-0.7,48.6,1,,Consumer Defensive,36698736.0,8120.07
FGSGF,Flat Glass Group Co. Ltd,1.2,5,3,9,6,3,4,3,33,-10.0,26.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,Technology,2788911616.0,29.5
PLBY,Plby Group Inc,1.22,3,12,10,2,3,2,4,36,-11.0,26.0,Poor,Stay away,21,9.9,0.0,1.5,50.1,1,,Consumer Cyclical,153076528.0,838380.97
ENSIF,ENSIF,1.175,6,13,6,2,3,2,2,34,-8.0,26.0,Poor,Stay away,0,10.7,9.4,4.1,53.3,2,,nan,nan,0.0
HHLKF,Hot Chili Limited,1.21,10,16,9,7,5,2,3,52,-26.0,26.0,Poor,Stay away,45,14.7,14.2,5.8,55.0,4,,Basic Materials,298214912.0,56334.75
AMST,Amesite Operating Co,1.05,5,15,6,6,3,4,2,41,-13.0,26.0,Poor,Stay away,36,6.1,6.1,1.8,49.5,2,,Technology,8135649.0,1319291.31
GSTK,GSTK,1.22,3,6,9,5,4,3,3,33,-10.0,26.0,Poor,Stay away,12,0.0,0.0,-1.2,33.3,0,,Healthcare,46036276.0,28.35
YADGF,Yadea Group Holdings Ltd,0.86,3,6,9,6,3,3,3,33,-10.0,26.0,Poor,Stay away,15,0.0,0.0,-2.5,39.0,0,,Consumer Cyclical,4584581632.0,100.94
MPJPY,Metaplanet Inc.,1.44,8,12,6,3,4,3,2,38,-12.0,26.0,Poor,Stay away,21,0.7,4.3,0.5,49.6,0,,nan,nan,0.0
SMBMF,Sembcorp Marine Ltd,1.61,3,9,8,6,4,4,2,36,-10.0,26.0,Poor,Stay away,34,-0.9,0.6,-2.3,47.4,0,,Energy,5322466304.0,0.0
MAXXF,Max Power Mining Corp.,1.68,14,14,4,9,4,4,5,54,-28.0,26.0,Poor,Stay away,54,6.3,29.2,8.6,56.8,4,,Basic Materials,268488800.0,171910.62
GDTRF,Gladiator Metals Corp,2.358,16,12,7,5,7,3,4,54,-28,26,Poor,Stay away,63,23.3,12.3,10.3,58.6,4,,Basic Materials,175606112.0,41416.9
HDALF,Haidilao International Holding Ltd,1.46,3,5,6,10,0,0,2,26,0.0,26.0,Poor,Stay away,18,-8.2,-11.5,-4.9,43.2,0,,Consumer Cyclical,9823450112.0,0.0
CNCK,Coincheck Group N.V. Ordinary Shares,2.14,6,6,0,12,5,2,2,33,-5.0,26.0,Poor,Stay away,49,18.9,-21.3,-7.7,44.5,1,,Financial Services,244668816.0,547091.46
SDCH,SideChannel Inc.,1.75,5,6,4,7,5,2,2,31,-5.0,26.0,Poor,Stay away,36,-4.9,-4.4,-3.8,41.8,1,,Technology,9145514.0,83299.25
CRCE,Crown Resources Corp,1.329,5,5,8,5,6,2,5,36,-15.0,26.0,Poor,🔥 COILED: Stay away,25,0.0,-12.0,-3.0,43.4,1,,Energy,2601000.0,771.81
DURCF,DURCF,1.89,6,3,10,5,3,3,3,33,-10.0,26.0,Poor,Stay away,44,0.0,0.0,-0.2,19.9,0,,Industrials,503412512.0,355.38
PBMRY,Bumi Resources Tbk PT ADR,2.23,5,3,10,6,3,3,3,33,-10.0,26.0,Poor,Stay away,23,0.0,0.0,-0.1,8.5,0,,Energy,7370450432.0,33.51
VGZ,Vista Gold Corporation,2.11,14,9,8,13,4,2,5,55,-29.0,26.0,Poor,Stay away,42,22.7,22.0,14.8,66.0,4,,Basic Materials,344492352.0,1751436.35
TII,Titan Mining Corporation,2.39,15,14,8,5,4,3,4,53,-27.0,26.0,Poor,Stay away,37,21.9,18.3,11.3,61.5,3,,Basic Materials,226062640.0,358395.63
WRN,Western Copper and Gold Corp,2.41,14,12,11,6,3,2,5,53,-27.0,26.0,Poor,Stay away,34,18.1,12.1,9.1,60.8,3,,Basic Materials,661106048.0,1587372.89
MCRP,Micropolis Holding Company,1.29,5,14,8,6,4,2,2,41,-13.0,26.0,Poor,Stay away,15,1.6,0.8,-3.6,40.8,1,,Technology,87221120.0,332950.83
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",1.636,8,11,3,15,4,2,2,45,-17.0,26.0,Poor,Stay away,32,58.8,4.9,10.1,53.7,1,9,Real Estate,5233443.0,31264.31
PCSA,Processa Pharmaceuticals Inc,2.57,11,9,4,5,4,3,5,41,-13.0,26.0,Poor,Stay away,45,19.5,-1.2,11.6,56.2,2,,Healthcare,7562976.0,393023.37
XMINX,MFS Intermediate Income Trust,2.59,4,11,3,6,3,4,2,33,-10.0,26.0,Poor,Stay away,25,0.4,0.4,-0.1,42.8,0,,Other,0.0,0.0
ZHAOF,Zhaojin Mining Industry Company Limited,2.06,3,4,10,5,3,1,3,29,-8.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,-0.9,43.0,0,,Basic Materials,10485483520.0,0.0
RBBN,Ribbon Communications Inc,2.14,6,15,5,5,3,2,2,38,-10.0,26.0,Poor,Stay away,25,0.0,6.5,-1.2,46.1,0,,Technology,540746944.0,814816.88
EKNPF,EKINOPS S.A.,3.35,20,4,7,10,6,4,5,56,-30,26,Poor,Stay away,0,12.8,12.8,7.4,99.4,3,,Technology,80205360.0,0.0
VNJA,Vanjia Corp,4.35,6,12,2,4,3,4,3,34,-8.0,26.0,Poor,Stay away,24,-3.3,7.3,-3.7,47.9,1,,Consumer Cyclical,82500000.0,166.45
PIM,Putnam Master Intermediate Income Trust,3.14,4,13,2,3,4,3,2,31,-8.0,26.0,Poor,Stay away,29,0.6,1.3,-0.0,48.2,1,,Financial Services,150335136.0,116653.95
CLPR,Clipper Realty Inc,2.86,3,14,9,4,3,3,3,39,-11.0,26.0,Poor,Stay away,25,2.1,-0.7,0.6,49.4,2,,Real Estate,134645632.0,72100.32
HLTRF,HLS Therapeutics Inc,2.98,4,7,3,8,3,1,2,28,-5.0,26.0,Poor,Stay away,15,0.0,-0.7,-1.2,38.0,1,,Healthcare,98516040.0,95.4
NAAS,Naas Technology Inc ADR,3.465,14,14,8,5,8,5,3,57,-29,26,Poor,Stay away,70,7.1,11.1,6.1,61.0,3,,Consumer Cyclical,37853332.0,33512.11
QHUOD,Quhuo Limited,6.37,11,3,3,7,7,7,5,43,-15.0,26.0,Poor,Stay away,61,15.6,-43.7,-0.6,52.1,1,,Technology,9281347.0,79190.1
ITOR,Intorio Corp.,3.55,8,6,10,6,3,2,3,38,-15.0,26.0,Poor,Stay away,36,0.0,0.0,-0.0,29.4,1,,Consumer Defensive,192001744.0,17.25
LTRCF,The Lottery Corporation Limited,3.795,7,3,9,5,3,6,3,36,-13.0,26.0,Poor,Stay away,48,0.0,0.0,0.0,74.1,0,,Consumer Cyclical,8446803968.0,25.56
CINT,Ci&T Inc,3.56,11,14,7,6,5,3,5,51,-23.0,26.0,Poor,Stay away,25,6.3,14.5,5.1,57.7,3,,Technology,505132736.0,172448.42
OBIO,Orchestra BioMed Holdings Inc.,4.24,13,12,6,11,5,3,5,55,-27.0,26.0,Poor,Stay away,58,6.5,13.4,6.2,61.5,3,,Healthcare,231139552.0,248407.44
LALDX,LORD ABBETT SHORT DURATION INCOME FUND CLASS A,3.83,5,7,5,6,3,4,3,33,-10.0,26.0,Poor,Stay away,27,0.0,0.3,-0.0,46.7,0,,nan,0.0,0.0
SMWB,SimilarWeb Ltd,7.51,16,13,6,7,6,2,5,55,-29,26,Poor,Stay away,66,4.7,19.4,8.4,66.3,3,,Technology,379310336.0,623574.89
VIDA,VIDA Global Inc.,2.44,4,10,7,5,4,6,3,39,-13.0,26.0,Poor,Stay away,0,1.2,-14.7,-5.2,40.9,1,,Technology,109908336.0,0.0
EMHXY,European Metals Holdings Limited,3.926,5,4,1,8,0,7,3,28,-5.0,26.0,Poor,Stay away,23,0.0,0.0,-1.2,44.0,1,,Basic Materials,49889424.0,65.12
BKISF,iShares IV Public Limited Company - iShares US Mortgage Backed Securities UCITS ETF,4.1,4,7,8,6,3,3,2,33,-10.0,26.0,Poor,Stay away,19,0.0,0.0,-0.3,25.4,0,,Other,nan,47580.27
IMRX,Immuneering Corp,4.51,8,15,5,1,2,6,2,39,-13.0,26.0,Poor,Stay away,32,9.2,4.4,0.9,49.6,2,,Healthcare,289844352.0,1634285.14
TZA,Direxion Daily Small Cap Bear 3X Shares,37.6,15,4,7,11,3,0,5,45,-19.0,26.0,Poor,Stay away,48,-10.0,-10.1,10.7,67.6,0,,nan,nan,115720857.82
ESFIX,ASHMORE EMERGING MARKETS SHORT DURATION FUND INSTITUTIONAL CLASS SHARES,4.7,6,8,4,6,3,4,2,33,-10.0,26.0,Poor,Stay away,32,0.2,0.6,-0.1,45.0,0,,nan,0.0,0.0
